RuntimeInSeconds,ELBO
6668,-39545.18699133797
6669,-39690.49042448096
6670,-39523.361255346215
6672,-39819.92525315753
6673,-39717.69861301844
6675,-39530.19360790213
6676,-39525.20744815692
6677,-39524.196558878066
6679,-40746.689553758086
6680,-39860.966166954575
6682,-39752.683222576976
6683,-39508.25584018037
6684,-39607.12279973804
6686,-39720.38204913079
6687,-39634.42249761043
6688,-39595.6587889791
6690,-39586.95219692214
6691,-39767.2005516337
6693,-39764.075622687014
6694,-39575.8692542746
6695,-39548.10739981255
6697,-39601.227120344905
6698,-39542.39760276232
6700,-39469.43105472831
6701,-39823.3198441673
6702,-39549.57537550648
6704,-39555.32079902415
6705,-40451.470551733044
6708,-39608.27442564694
6709,-39870.69773951193
6711,-39694.885483505604
6712,-39493.9073492958
6714,-39528.431319628886
6715,-39597.29003817157
6717,-39553.079583852275
6718,-39571.25527507847
6720,-39495.548051527156
6721,-39756.5793307009
6722,-41840.796121292144
6724,-39558.03726801573
6726,-40117.20910055467
6727,-39735.68707953531
6728,-39603.8023753198
6730,-39898.456242532324
6731,-39538.43708880289
6732,-39697.188013786246
6734,-39532.33384311662
6735,-39433.80685120812
6737,-39612.64060205995
6738,-39548.62315608717
6739,-39471.17751404118
6741,-39600.45097356456
6742,-39612.04705753293
6744,-39622.075682504335
6745,-39556.04716561917
6746,-39629.178821076515
6748,-39576.043123665746
6749,-39582.87245666387
6751,-39510.488493083874
6752,-39591.83016244058
6754,-39478.38985078703
6755,-39639.927786520646
6756,-39642.24242558722
6758,-39584.192517784584
6759,-39543.15599879059
6760,-39584.163921763735
6762,-39549.337787162876
6763,-39490.73636363355
6765,-39715.09033713541
6766,-39480.5119143345
6767,-39454.628098533685
6769,-39458.65870005217
6770,-39660.33275139348
6771,-39544.8575312307
6773,-39668.05919481015
6774,-39597.34087952726
6776,-39515.328547145895
6777,-39551.986224357475
6778,-39611.19037579596
6780,-39654.7287885636
6781,-39934.9958393507
6783,-39581.22859462024
6784,-39703.24664786958
6786,-39748.525543404045
6789,-39539.18256345816
6790,-39594.39209129807
6792,-39529.83620179261
6793,-39484.097830903935
6795,-39792.03625135821
6796,-39607.28506170261
6797,-40884.86991116662
6799,-39612.764743913205
6800,-39626.86963000874
6802,-39674.99975655025
6803,-39443.67346654192
6804,-39497.201484385514
6806,-39568.53158605123
6807,-40131.23582556214
6808,-39540.16259636651
6810,-39524.42984328572
6811,-39793.64723630168
6813,-39616.03853786914
6814,-39566.83455082703
6815,-39494.32262209979
6817,-39579.87308476087
6818,-39966.29410112915
6820,-39597.92334917011
6821,-39540.97770618095
6822,-39548.69049300243
6824,-39666.54286515368
6825,-39403.674715110654
6826,-39571.03401921083
6828,-39666.40919704088
6829,-39520.44462696693
6831,-39581.20377449285
6832,-39648.115404721415
6833,-39666.359496098914
6835,-39595.26082634079
6836,-39584.442676633786
6838,-39667.488336094415
6839,-39548.57525636353
6841,-39777.570325450375
6842,-39816.171487286236
6844,-39558.895145358576
6846,-39761.239855788575
6847,-39589.73109173338
6849,-39569.19328883298
6850,-39543.832066139505
6852,-39660.25708058753
6853,-39503.66293550679
6854,-39534.26027556741
6856,-39585.85984670378
6857,-39824.09222042721
6859,-39727.87261965996
6860,-39638.5304231993
6861,-39633.88545100932
6863,-39589.003899237236
6864,-39559.50673594266
6865,-39585.61605122855
6867,-39518.34748085001
6868,-39825.0471685644
6870,-39523.28774946676
6871,-39563.539973113395
6873,-39498.03457044237
6874,-39523.629484059835
6875,-39612.28874013931
6877,-39663.63072393626
6878,-39519.07366388959
6880,-39545.23533880102
6881,-39695.97190616761
6882,-39430.150537715344
6884,-39585.55995746237
6885,-39881.970168001724
6887,-40024.987182275974
6888,-39781.27878053764
6890,-39683.46345073089
6892,-39550.69145878672
6893,-39532.414147067786
6895,-39481.70385832305
6896,-39535.34560746639
6897,-39591.12237344589
6899,-39501.73431748386
6900,-39476.21488716196
6903,-39590.091769238934
6904,-39540.92491834774
6906,-39709.98392999053
6907,-39593.51064272535
6909,-39601.95749183186
6910,-39711.00292935495
6911,-39696.17557557109
6913,-39505.29175472974
6916,-39542.77080405471
6919,-39528.043070177795
6922,-39558.42327492626
6925,-39514.23697865559
6927,-39651.35830349644
6929,-39534.97157639187
6930,-39499.932286522315
6932,-39509.38931950997
6933,-39600.69403815288
6935,-39543.633087468275
6936,-39483.46161117287
6937,-39635.48664897404
6939,-39803.99363333689
6940,-39566.456804001784
6941,-39642.61024731024
6943,-39630.46683739526
6944,-39473.778830759504
6946,-40409.26162323181
6947,-40476.26131527632
6948,-39614.51014619085
6950,-39661.23418453178
6951,-39520.61006735798
6953,-39516.96606259406
6954,-39434.774032086534
6955,-39676.2934445644
6957,-39595.17869586387
6958,-39868.645125699826
6959,-39629.21350040182
6961,-39554.38707130001
6962,-39526.09231422815
6964,-39556.33531931591
6965,-39509.55877811364
6966,-39604.44818120771
6968,-39665.487952489275
6969,-40197.5254900655
6971,-39648.325041699456
6972,-39468.46789478439
6973,-39761.50014003334
6975,-39731.076403195286
6976,-39524.79640732265
6978,-39594.216052715696
6980,-39559.9593598379
6981,-39596.02650389697
6983,-39476.07459092674
6984,-39579.72594813822
6986,-39477.53273343997
6987,-39637.18529417796
6989,-39790.41311091362
6990,-39632.928082767874
6992,-39532.59734050149
6993,-39617.7514298429
6994,-39951.943469534526
6996,-39711.404179048426
6997,-39682.0120671177
6999,-39757.634972615
7000,-39790.0849849016
7001,-39624.096762561894
7003,-39645.30872584945
7004,-39519.93750930325
7006,-39641.18499301778
7007,-39498.50844473851
7008,-39650.894406006206
7010,-39581.368499262804
7011,-39669.1936251153
7013,-39688.13729303614
7014,-39922.211182267
7015,-39491.826778949275
7017,-39637.0579479876
7019,-39762.88681395168
7020,-39639.98737939093
7022,-39692.921256872025
7023,-39511.796901350186
7025,-39611.963259994984
7026,-39580.62056812103
7028,-39475.285914533575
7029,-39524.835701879114
7030,-39642.42448922888
7032,-39473.41802234257
7033,-39625.8067142058
7035,-39620.60017879196
7036,-39674.912994808285
7038,-39728.73699695326
7039,-39586.127297467894
7040,-39597.92268583688
7042,-40183.64261147747
7043,-39512.51404085701
7044,-39531.88653667819
7046,-39599.60412615933
7047,-39556.655976669615
7049,-39558.21960110026
7050,-39535.410459383784
7051,-39333.13480363463
7053,-39630.08962130808
7054,-39512.53056666296
7056,-39706.49719101341
7057,-39883.986014112146
7058,-39466.11001702597
7060,-39509.27259133046
7061,-39608.41080573639
7063,-39753.381213019384
7064,-39629.7982514084
7066,-39519.84932387665
7067,-39599.49587818173
7068,-39751.54061104958
7070,-39579.68733422308
7071,-39646.14726067837
7073,-39463.47683562267
7074,-40155.03768140034
7075,-39489.79159119383
7077,-39463.61282703169
7078,-39655.78058045632
7079,-39587.518610947365
7081,-39658.81686710295
7082,-39550.5704905411
7084,-39678.79519940309
7085,-39584.90706134835
7086,-39457.46669591887
7088,-39708.31841914085
7089,-39567.45858115426
7091,-39489.521783749806
7092,-39532.090934448475
7094,-39564.54308675946
7095,-39497.0348141846
7096,-39782.234552242044
7098,-39983.17740408006
7099,-39447.71632019923
7100,-39502.17488158905
7102,-39567.99688947885
7103,-39570.854684561535
7105,-39588.98233511861
7106,-39526.88909921419
7107,-39579.340743563065
7109,-39541.410601272226
7110,-39497.60044090169
7112,-39640.43877831576
7113,-39702.52545447389
7114,-39680.57882687424
7116,-39655.34219633577
7117,-39606.504249808284
7118,-39590.218996787386
7120,-39625.57093896352
7121,-39454.34370993455
7123,-39562.878718014865
7124,-39862.35938140146
7125,-39531.370932541395
7127,-40413.78561931954
7128,-39577.17207353296
7130,-39653.919004214804
7131,-39435.854428979525
7134,-39561.97741604797
7136,-39573.87375954488
7138,-39475.84396544829
7139,-39466.91755331591
7141,-39797.81446084213
7142,-39461.187636029914
7143,-40094.44385002363
7145,-39539.36051405031
7146,-39607.21812035384
7147,-39596.43930685185
7149,-39787.32268330012
7150,-39746.28980135513
7152,-39524.748966545274
7153,-39588.9144167314
7154,-39587.327857313416
7156,-39563.399884645136
7157,-39513.97214428871
7159,-39523.60496968709
7160,-39583.64208295983
7161,-40371.77538801446
7163,-39729.704738947126
7164,-39653.207377467974
7166,-39431.76804654271
7167,-39423.71386884012
7168,-40399.0551386041
7170,-39459.40825913841
7171,-39630.53083946354
7172,-39585.94974357555
7174,-39532.02544225307
7175,-39627.88361700329
7177,-41329.66672539511
7178,-39679.48087937367
7180,-39568.45214699268
7181,-40007.584215399394
7182,-39529.649787707574
7184,-40855.59961286752
7185,-39590.08898201452
7187,-39913.98268179796
7188,-39992.58620895341
7189,-39519.076070047995
7191,-39670.07078373141
7192,-39705.761346374435
7193,-39572.79191247276
7195,-39728.975999869996
7196,-39614.792981210296
7198,-39469.639292280044
7199,-39819.89814051877
7200,-39505.330496925366
7202,-39547.24220708909
7203,-39767.026268357484
7205,-39461.68914652269
7206,-39696.36431264241
7207,-39540.968972573304
7209,-39669.20111888621
7210,-39713.2194077754
7211,-39754.496940347155
7213,-39583.82065505739
7214,-39642.29504809679
7216,-39541.58494545908
7217,-39452.00977483624
7218,-39511.96777177366
7220,-39472.32775825159
7221,-39661.364691228286
7222,-39762.65908949272
7224,-39583.41148391975
7226,-39521.60506646199
7228,-39518.23098112904
7229,-39904.018293246416
7231,-39580.686827664096
7232,-39424.844567347915
7233,-39532.16067932088
7235,-39586.32847346761
7236,-39578.855395673876
7238,-40000.5814803696
7239,-39560.99409120403
7240,-39675.30535089825
7242,-39716.43201319998
7243,-39654.64121621909
7244,-39613.836484302374
7246,-39831.84878888789
7247,-39743.41999442204
7249,-39541.01160624018
7250,-39592.897545171036
7251,-39514.20380810441
7253,-39568.980009557694
7254,-39586.954188977834
7255,-39485.39115909571
7257,-39528.63105478806
7258,-39507.94198936852
7260,-39476.95868307556
7261,-39645.12804064096
7262,-39555.493384360736
7264,-39674.88046858619
7265,-39550.151112512656
7267,-39626.776989324564
7268,-39535.51086110097
7269,-39909.98663169731
7271,-39622.70092903523
7272,-39637.491463600905
7273,-39432.93018913969
7275,-39650.04107500528
7276,-39671.080033477556
7278,-39532.2783031637
7279,-39665.79210666682
7281,-39594.20042663037
7282,-40165.5510249015
7284,-39561.62426981098
7285,-39622.11109579716
7287,-39482.20520818555
7288,-39495.71670323875
7290,-39457.411559230924
7292,-39420.12659995957
7294,-39634.730239212586
7295,-39613.88813356526
7296,-39573.46148260707
7298,-39716.042760177705
7299,-39563.74425210083
7301,-39583.47902094925
7302,-39469.95306949515
7303,-39691.205177432435
7305,-39549.528794286736
7306,-40208.87262545713
7308,-39627.81272583426
7309,-40090.80945948905
7310,-39494.73137780738
7312,-39589.90619992749
7313,-39585.4618842355
7314,-39505.31752093354
7316,-39516.60054260942
7317,-40447.94526976025
7319,-39553.185182103174
7320,-39733.027919579356
7321,-39549.01240107784
7323,-39553.33374779411
7324,-39491.887534923204
7326,-39554.39369433465
7327,-40041.19091283803
7328,-39555.018128373034
7330,-39597.7568327089
7331,-39710.41499903457
7333,-39654.83291792543
7334,-39437.60505444908
7335,-39541.02960845253
7337,-39668.47366916043
7338,-39510.35047197845
7340,-39835.56718478445
7341,-39546.97097160914
7343,-39582.149917164
7345,-39569.59771136423
7346,-39809.19988523031
7348,-39608.155763711104
7349,-39549.347633064855
7351,-39528.71093717936
7352,-39618.83511756591
7354,-39479.75024492649
7356,-39701.89721414625
7357,-39631.01675539094
7359,-39578.533986874696
7360,-39564.62703268751
7362,-39704.91340959869
7363,-39533.19624580631
7365,-39480.99539144671
7367,-39712.289249328765
7368,-39570.153052173
7370,-39846.76343778328
7371,-39901.73190419121
7372,-39855.75607648124
7374,-39687.13605240084
7375,-39577.94035116408
7377,-39518.185382899406
7378,-39733.9880131093
7379,-39529.087751099716
7381,-39405.77658433873
7382,-39639.72435766596
7384,-39564.58857040132
7385,-39605.40873493081
7386,-39469.21531061014
7388,-39744.66928109141
7389,-39566.6022665519
7391,-39545.36799884883
7392,-39747.03314468254
7393,-39883.63543713844
7395,-39597.38130799108
7396,-39562.416162068046
7398,-39549.5050234481
7399,-39527.231518613866
7400,-39651.36131329287
7402,-39504.59964087828
7403,-39520.98866094418
7405,-39522.98401606176
7406,-39546.980945489195
7407,-39615.12218100003
7409,-39583.59580107176
7410,-39487.23740369278
7412,-39539.59459749265
7413,-39527.52216257322
7414,-39503.97971657716
7416,-39798.06986873615
7417,-39403.23097129672
7419,-39668.06781272273
7420,-39637.079659237424
7421,-39543.74461214023
7423,-39568.35068108017
7424,-39600.8419185716
7426,-39499.63633472605
7427,-39612.72082872368
7428,-39563.111007027255
7430,-39653.95225853158
7431,-39682.97869390188
7432,-39501.69981431674
7434,-39696.65571947313
7436,-39557.73715537861
7437,-39730.15181808836
7438,-39561.216105217245
7440,-39481.704144651725
7441,-39761.589118385134
7443,-39576.766774132855
7444,-39674.76995355731
7446,-39435.52804190957
7447,-39578.507300140365
7448,-39541.51578908881
7450,-39499.072234222935
7451,-39769.256603657734
7453,-39492.54535421605
7454,-39485.623548622505
7455,-39505.08192182378
7457,-39547.071462236185
7458,-39475.09843114111
7460,-39509.630891027184
7461,-39770.40588400895
7462,-39519.90858452575
7464,-39504.451215419715
7465,-39532.44821505898
7466,-39816.96960663703
7468,-39525.21228943191
7469,-39487.37570243824
7471,-39619.62072785743
7472,-39585.23421418053
7473,-40768.700068016056
7475,-39548.39381338894
7476,-39509.891735200756
7478,-39489.73936122562
7479,-39952.77837815216
7480,-39464.115903705315
7482,-39655.12675866509
7483,-39595.15709270824
7485,-39522.854880310995
7486,-39825.07264391659
7488,-39644.34279239478
7489,-39499.10189097569
7490,-39560.80295460949
7492,-40257.590551074994
7493,-39566.116603017195
7495,-40343.834429490285
7496,-39503.517819373934
7497,-39598.57761191128
7499,-39665.62279525468
7500,-39610.374868979336
7501,-39480.7544216656
7503,-39945.74168256056
7504,-39539.52912984561
7506,-39518.40346559737
7507,-39733.253827205794
7508,-39686.214426662445
7510,-39683.400992580406
7511,-39480.45913949389
7513,-39549.67695092876
7516,-39704.4745592653
7518,-39813.971859729194
7520,-39610.89641467121
7521,-39788.25445478165
7523,-39420.92217056039
7524,-39505.80547983384
7526,-39691.79184739992
7527,-39581.39423394306
7528,-39625.012980215004
7530,-39544.66493315683
7531,-39659.58168691287
7532,-39574.19907047818
7534,-40079.771042218454
7537,-39449.81034791471
7538,-39571.77435999405
7540,-39735.727771932594
7541,-39564.754356442274
7543,-39916.65572447715
7544,-39567.49100120331
7546,-39524.23829569982
7547,-39569.639088865966
7549,-40013.863554714546
7550,-39796.050187588924
7551,-39527.13887657616
7553,-39504.72399209875
7554,-39813.44589794326
7556,-39468.480762232975
7557,-39635.05752370725
7559,-39494.633180787496
7561,-39486.58197186062
7562,-39552.73935818215
7563,-39500.748923957995
7565,-39891.99443082243
7566,-39619.467998389344
7568,-39489.52829555389
7569,-39697.153239814215
7570,-39545.84427689363
7572,-39543.444884120116
7573,-39623.27302996284
7574,-39503.33604940158
7576,-39469.512828422965
7577,-39654.04454712533
7579,-39653.19415975656
7580,-39540.984897932125
7581,-39652.679886091035
7583,-39899.332020998416
7584,-39464.56838368525
7586,-39553.171548320686
7587,-39580.98636125242
7588,-39551.827908267864
7590,-39427.94111155926
7591,-39531.76975664038
7592,-39630.32945227842
7594,-39866.59879420407
7595,-39628.51883530657
7597,-39463.15267970207
7598,-39557.08297164296
7600,-39607.24118938389
7601,-39467.23977906574
7602,-39500.505247233246
7604,-39545.87219661704
7605,-39667.24535917039
7607,-39629.72320629528
7608,-39637.40829607418
7609,-39742.389944054
7611,-39546.26094204217
7612,-39961.5362023283
7613,-39604.564507506
7615,-39490.7298477132
7616,-39592.91849778525
7618,-39713.08036509038
7619,-39894.999442484266
7620,-40010.753921915195
7622,-39527.045808846335
7623,-39444.21883310415
7625,-40069.58703382139
7627,-39800.79041787257
7628,-39474.66044474851
7630,-39765.661057391975
7631,-39530.94822194456
7632,-39539.41860095984
7634,-39460.13246700675
7636,-39726.87089259376
7637,-39530.489892705584
7638,-39566.169939861335
7640,-39542.07875441802
7641,-39749.04210221324
7642,-39643.272756810766
7644,-39501.49171533447
7645,-39657.496214406296
7647,-39581.50521104786
7648,-39571.596719593006
7649,-39616.35269317432
7651,-39644.53352353718
7652,-39582.85809891238
7653,-39519.80725032263
7655,-39693.504340805855
7656,-39669.606055584016
7658,-39472.224214469454
7659,-39510.5690290643
7660,-39609.48033928417
7662,-39668.87421634482
7663,-39473.99413084563
7665,-39600.810533419644
7666,-39600.522373133965
7667,-39566.065873815765
7669,-39815.763780137066
7670,-39539.6293650111
7671,-39770.72176652165
7673,-39729.86330233198
7674,-39643.149349857405
7676,-39522.673714213925
7677,-39573.6530820306
7679,-39580.801250679004
7680,-39523.161550178156
7681,-39610.18760443111
7683,-39601.10593144477
7684,-39608.48850745288
7685,-39790.06777178268
7687,-39639.207905599455
7688,-39537.85653377489
7690,-39447.24217398343
7691,-39549.68852951683
7693,-39631.66810731437
7694,-39462.70936180003
7696,-39507.189738472945
7697,-39551.40417392459
7698,-39548.41466913805
7700,-39513.237727262385
7701,-39645.95982515618
7703,-39635.53985154326
7704,-39903.2259397024
7705,-39759.84187618113
7707,-39761.21484767769
7709,-39492.156342186725
7710,-39529.86477401157
7712,-39555.6762897151
7713,-39765.1426977597
7715,-39545.23917015485
7716,-39582.76186327914
7717,-39479.95864327111
7719,-39583.540711820955
7720,-39613.184813056454
7722,-39430.82239532844
7723,-40440.24276112075
7724,-39526.17756994977
7726,-41107.87410530089
7727,-39637.18997078463
7728,-39503.55141920733
7730,-39486.16495402572
7731,-39515.159618023994
7733,-41759.22544520909
7734,-39531.70914011337
7736,-39572.78050784162
7737,-40444.3362540861
7738,-39646.78321629803
7740,-39505.230479778744
7741,-39518.84322455068
7743,-39510.02229931978
7744,-39588.14909204275
7745,-39794.14702271432
7747,-39482.501730355434
7748,-39555.72493989751
7750,-39579.71596475138
7751,-39466.48996702941
7753,-39642.08996430375
7754,-39527.9494419123
7755,-39598.68502469093
7757,-39520.045213957776
7758,-39569.769133934715
7760,-39668.507354139045
7761,-39512.139600829425
7762,-39503.2769735463
7764,-39717.595378133476
7765,-39590.368851878186
7767,-39507.8862155688
7768,-39779.49741923263
7770,-39555.29826255453
7771,-39545.790954532844
7772,-39594.37691135639
7774,-39625.91749430906
7775,-39585.25879749978
7777,-40361.665147290754
7778,-39490.75897145847
7780,-40917.21844645575
7781,-39485.131748808955
7782,-40178.30891443468
7784,-39564.52230823369
7786,-39776.02111471901
7788,-39494.10076062607
7790,-39942.69838823985
7792,-39807.05423377037
7793,-39506.77685952495
7795,-39609.953648914605
7796,-39571.12311248354
7797,-39569.21892254714
7799,-39509.34153517156
7800,-40263.535428910065
7802,-39596.06736207214
7803,-39556.97100081162
7804,-39713.54047989001
7806,-39639.53286434864
7807,-40036.88370007423
7809,-39616.85169190633
7811,-39830.079944379046
7813,-39604.67219804013
7815,-39510.048530473854
7816,-39550.41432314219
7817,-39938.972290768186
7819,-39806.05036804685
7820,-39530.071207676134
7822,-39684.12674368287
7823,-40028.2041689313
7824,-39585.57756067683
7826,-39550.06853824326
7827,-39559.79999768075
7828,-39551.10669425342
7830,-39556.057149875494
7831,-39564.76434912968
7833,-39638.72363441463
7834,-39710.57411092535
7836,-40063.04219061139
7837,-39889.9917547069
7838,-39528.915382307256
7840,-39912.408106807336
7841,-39645.264728474576
7843,-39613.82694091019
7844,-39567.73012591903
7845,-39658.361566738706
7847,-39976.89647603297
7848,-39501.10046181518
7849,-39838.3140567635
7851,-39592.13185633876
7852,-39918.54419506206
7854,-39525.26779356836
7855,-39882.74677990299
7856,-39492.99356081833
7858,-39521.23874324207
7859,-39534.31556194212
7861,-39513.21646457264
7862,-39476.57903459883
7864,-39491.99090293126
7865,-39606.49770740584
7866,-39685.75441148074
7868,-39754.68009397722
7869,-39711.06061829148
7870,-39604.780245961054
7872,-39559.23090694324
7873,-39497.367942793644
7875,-39563.162149434625
7876,-39902.74953678104
7877,-39604.153941416465
7879,-39641.699132334266
7880,-39602.63381738299
7882,-39591.0672649341
7883,-39490.32132464215
7884,-39636.840609285966
7886,-39825.90256399405
7887,-39661.75522099919
7889,-39731.50756745169
7890,-39498.69503379838
7891,-39647.27488845597
7893,-39519.023012268575
7894,-39498.67320389546
7895,-39700.26615533349
7897,-39481.77823727175
7898,-39554.621229228665
7900,-39539.105095011444
7901,-39606.9047109953
7903,-39652.04995451567
7904,-39531.98321688854
7905,-39445.337561969136
7907,-39631.824390886955
7908,-39536.25630601864
7909,-39553.586254821304
7911,-39530.316017464116
7912,-39591.29494095055
7914,-39620.87864212314
7915,-39684.46910899815
7916,-39547.53517022181
7918,-40190.73491007973
7919,-39584.96562283326
7921,-39699.904438098805
7922,-39578.3007345479
7923,-39741.82285858452
7925,-39714.20521700699
7926,-39676.483606699854
7928,-39700.92841404495
7929,-39461.44400137542
7930,-39789.16651466986
7932,-39625.91719941182
7934,-39530.54954827021
7935,-39587.72809625354
7937,-39642.14780582889
7938,-39545.30555834439
7940,-39565.57773734046
7941,-39607.242350148204
7943,-39479.47780835783
7944,-39456.35909153987
7946,-39534.27841880014
7947,-40367.70620031694
7948,-39560.738443726026
7950,-40370.532552541976
7951,-39500.57375750389
7952,-39930.95431445853
7954,-39766.79973593577
7956,-39561.23329555857
7957,-39567.39755803619
7959,-39544.33154260641
7961,-39588.74101656828
7962,-39531.367220580985
7963,-39566.09196336133
7965,-39507.108725415965
7967,-39568.85834299044
7969,-39598.60596040442
7970,-39530.560274107695
7971,-39547.44967329216
7974,-39419.555242425224
7975,-39625.93485645744
7977,-39527.453903597685
7978,-39722.760262533455
7980,-39706.31202961685
7981,-39632.773131543094
7982,-40000.786639265236
7984,-39429.54723033402
7985,-39573.37180272776
7987,-39571.823632778425
7988,-39693.41259408223
7989,-39489.62143863916
7991,-39532.66971871709
7992,-39549.85966784709
7994,-39609.94515275288
7995,-39690.100979340656
7997,-39923.84718219173
7998,-39563.46904221473
7999,-39528.40050176222
8001,-39969.20714152967
8002,-39501.269105487656
8003,-39663.04992754947
8005,-39634.2959737698
8007,-39525.16309173894
8009,-39592.47557513441
8012,-39749.45753167261
8013,-39709.2259031767
8015,-39485.87555491108
8016,-39602.690358342
8017,-39562.786820686415
8019,-40004.43951208736
8020,-39652.1427705036
8022,-39614.747799037934
8023,-39530.200195575795
8024,-39576.681270624715
8026,-39692.40193220275
8027,-39688.82468382386
8029,-39654.42132532056
8030,-39678.0951962221
8031,-39646.09656834608
8033,-39696.76432746969
8034,-39674.08112219703
8035,-39534.74752519005
8037,-39434.599747582375
8038,-39528.180340624895
8040,-39485.91291606517
8041,-39514.46797786924
8042,-39440.60689634447
8044,-39574.20842034165
8045,-39625.61462749027
8048,-39523.576771907865
8049,-39670.839711790366
8051,-39519.15574751197
8052,-39567.2419137448
8053,-39565.46625371957
8055,-39609.77677341613
8056,-39516.936606234434
8058,-39694.59382821723
8059,-39602.69239737819
8060,-39750.59369104367
8062,-39492.94542596642
8063,-39542.01627908564
8064,-39608.66333025106
8066,-39643.40802411992
8067,-39471.638213546925
8069,-39700.08280739483
8070,-40301.4431928412
8071,-40165.1280613262
8073,-41489.993292605664
8074,-39495.278315664385
8076,-39555.456503062174
8077,-39648.24002594844
8078,-39645.395316801725
8080,-39516.65537982901
8081,-39729.89318087022
8083,-39659.8656545347
8084,-39629.18775371505
8085,-39614.2298771006
8087,-39493.94515279822
8088,-39653.6758416407
8090,-39551.085823314046
8091,-39594.981899543134
8092,-39576.701492408785
8094,-39714.9295126576
8095,-39521.08422865397
8097,-39686.36982858235
8098,-39534.649141651054
8099,-39591.55482372879
8101,-39804.419501181896
8102,-39703.158436815545
8104,-39685.60851690605
8105,-39612.67543658957
8106,-39522.17056098698
8108,-39552.579911097986
8109,-39495.369788056276
8110,-39573.82707105438
8112,-39673.78799663077
8113,-39609.965945432654
8115,-39568.45704854652
8116,-39716.39784117672
8117,-39622.10477676815
8119,-39787.16334756289
8120,-39550.93652011756
8122,-39640.25297350667
8123,-39552.4322630965
8124,-39516.81944217527
8126,-39574.31413997897
8127,-39538.80002101275
8129,-39806.746821907276
8130,-39898.4539989682
8131,-39866.88327517082
8133,-40565.184981111976
8134,-40115.44465499066
8136,-39656.66896457311
8137,-39604.50674699023
8138,-39556.188843028765
8140,-39596.34266337034
8141,-39582.81374409002
8143,-39601.96904388357
8144,-39770.24466381736
8145,-39529.1100376978
8147,-39661.75948550395
8149,-39537.93119291426
8150,-39506.22284939818
8152,-39647.63374849334
8153,-39504.980140179665
8155,-39672.89334864262
8156,-39572.971450480196
8158,-39692.47225742372
8159,-39617.78266053686
8160,-39605.525551408515
8162,-39559.704733676655
8163,-39556.06665694274
8164,-39503.954174977
8166,-39632.31607299775
8167,-39818.56985561142
8169,-40459.509979182345
8170,-39650.59173109149
8172,-39533.195047858746
8173,-39474.62405469115
8174,-39589.160156209706
8176,-39618.935332292924
8177,-39708.40010872985
8179,-39514.86994082514
8180,-39732.4181664149
8181,-39595.698615352136
8183,-39542.19921183526
8184,-39575.16637548201
8186,-39527.02848209212
8187,-39777.617710354854
8188,-39507.79569981837
8190,-39714.97727848784
8191,-39581.009405744895
8193,-39625.104745526405
8194,-39568.771592755445
8195,-39518.22869769682
8197,-39620.446300623014
8198,-39551.53564520959
8200,-39531.264468405534
8201,-39746.01562051703
8202,-39514.84998180578
8204,-39976.50352309685
8205,-40432.45248895209
8206,-39588.26031443306
8208,-39712.35421509963
8209,-39631.89283943243
8211,-39573.41018568544
8212,-39498.69083057349
8213,-39537.87108433466
8215,-39507.46615451201
8216,-39502.819115693026
8217,-39632.03689706022
8219,-39599.05763513298
8220,-39549.41374312652
8222,-39737.810286937434
8223,-39724.930158896634
8225,-39429.11218718957
8226,-40097.00524560547
8227,-39660.779239189906
8229,-39802.99949116168
8230,-39595.8365266114
8231,-39586.4899763359
8233,-40168.62631843974
8234,-39481.51809151415
8236,-39576.33402582251
8237,-39576.86341074346
8238,-39593.78127343584
8240,-39481.905812110694
8241,-39532.356156044974
8242,-40048.27913141182
8244,-39613.81476864271
8245,-39731.747144869885
8247,-39686.005411496255
8248,-39667.51912957808
8249,-39685.10082393964
8251,-39435.184620018386
8252,-39468.56326253469
8254,-39578.91616208048
8255,-39537.88289018621
8256,-39532.42133504386
8258,-39477.63446171813
8259,-39894.66691626454
8260,-39595.89376186519
8262,-39553.6292842183
8263,-39649.73188476976
8265,-39672.95589363618
8266,-39550.63033591666
8267,-39775.99245476168
8270,-39469.24125376322
8273,-39576.73314547229
8276,-39536.0664235019
8278,-39624.31398240362
8279,-39539.751661980954
8280,-39476.09194761569
8282,-39750.52883900666
8283,-39988.75793876313
8285,-39595.35903192034
8286,-39903.7646995823
8287,-39624.08641786466
8289,-39711.837209389196
8290,-39886.22190553994
8292,-39564.17898634575
8293,-40454.22739524627
8294,-39418.91717118314
8296,-39465.232365997465
8297,-39481.26969659291
8299,-39495.44674669919
8300,-40218.646696812895
8301,-39789.80546023362
8303,-39587.601012066625
8304,-39603.76656835475
8305,-39861.73150826401
8307,-39547.26590464057
8308,-40307.81630018772
8310,-39753.66202899975
8311,-39678.410112577985
8313,-39653.337684836166
8314,-39799.0703016572
8315,-39572.23034192648
8317,-39477.96662515518
8318,-39634.05332734735
8319,-39635.71683022638
8321,-39744.50734234979
8322,-39590.79546647685
8324,-39628.04887012124
8325,-39506.91804968305
8327,-39590.908301576186
8329,-39513.61482248251
8330,-39621.530564614884
8332,-39506.399384298245
8333,-39637.43079768361
8334,-39538.99259303311
8336,-39604.60389298486
8338,-39761.85341218557
8341,-40815.31389208716
8344,-39571.85049845351
8346,-39485.69537743087
8347,-39469.641845309074
8348,-39645.88295354416
8350,-39500.325937159985
8351,-39598.04557393756
8353,-39701.600807701616
