RuntimeInSeconds,ELBO
4983,-39521.694864139834
4985,-39563.17222462369
4986,-39464.28686505265
4988,-39559.74736389948
4989,-39496.7769196633
4990,-39546.40135315939
4992,-39671.002627776084
4993,-39529.32607307562
4995,-39411.05404040392
4996,-39525.47017518111
4997,-39536.073414529725
4999,-40016.852794603445
5000,-39659.352351281974
5002,-39472.805879612584
5003,-39617.36090491273
5005,-39477.197222579765
5006,-39595.19573783283
5007,-39526.0605330816
5009,-39687.1380977833
5010,-39498.288921792744
5012,-39526.60546156413
5013,-39553.964964020706
5014,-39617.46214492074
5016,-39756.61387250826
5017,-39572.68039632433
5019,-39663.77053695971
5020,-39558.78816456561
5022,-39510.26185052618
5023,-39501.979987228064
5024,-39565.63633132625
5026,-39478.19890066308
5027,-39524.716428797336
5029,-39677.16542669214
5030,-39433.703369369156
5031,-39649.01242994733
5033,-39544.596410460275
5034,-39438.479218141845
5035,-39477.75186472925
5037,-39516.08124635433
5038,-39712.497491103444
5040,-39651.894900537554
5041,-39545.52297037207
5042,-39421.989142368286
5044,-39616.25739064902
5045,-39632.900411700095
5047,-39708.25607396044
5048,-39438.65986074357
5050,-39473.79733486923
5051,-39547.312866519846
5052,-39409.07851330755
5054,-39566.53679981163
5055,-39626.44690968301
5057,-39704.35330410401
5058,-39522.88266538842
5059,-39463.26960986393
5061,-39515.65482212388
5062,-39601.095421803264
5064,-39523.5544328651
5065,-39458.664204557484
5066,-39493.59537334985
5068,-39715.44001151305
5069,-39575.58361692386
5071,-39525.15298448227
5072,-39445.4156656761
5074,-39496.582019461646
5075,-39506.37348940663
5076,-39556.0656175423
5078,-39515.763257622086
5079,-40020.6018815899
5081,-39559.20880369406
5082,-39607.05514034028
5084,-39515.631449805165
5085,-39717.14947605588
5087,-39505.5670374801
5088,-39734.71594860705
5090,-39531.7916428467
5091,-39563.6218105455
5093,-39418.12714397139
5094,-39530.618321377144
5096,-39882.38591028598
5097,-39501.59578713333
5098,-39605.811598795495
5100,-39449.75296120356
5101,-39669.49969165888
5103,-39498.26790448023
5104,-39586.9976506027
5106,-39598.50245118314
5107,-39611.11262357121
5109,-39521.78899452113
5110,-39627.27594974921
5111,-39524.37107993323
5113,-39467.29848082339
5114,-39442.469237846504
5116,-39480.73021537013
5117,-39446.37990369119
5119,-39672.41875207304
5120,-39575.48697152161
5121,-39500.942966391616
5123,-39477.967665239456
5124,-39659.047383642195
5126,-39623.13534082978
5127,-39641.969366324185
5128,-39681.65100328029
5130,-39503.20717072454
5131,-39557.856393361966
5133,-39458.39711363184
5134,-39430.41414348984
5135,-39387.469963056974
5137,-39463.660948978526
5138,-39457.719039468444
5140,-39720.65960745302
5141,-39506.89879729255
5143,-39610.86651351942
5144,-39503.02475698228
5145,-39513.671257469796
5147,-39473.381078163686
5148,-39583.09806667362
5150,-39433.480211366266
5151,-39523.07555536886
5152,-39475.08408792544
5154,-39503.31660487921
5155,-39521.308150754725
5157,-39528.849604570045
5158,-39523.08376355585
5159,-39703.56823289103
5161,-39498.07857251358
5162,-39633.539057020076
5164,-39478.68195033333
5165,-39574.40924184546
5166,-39396.711068422126
5168,-39566.70223072101
5169,-39512.001241735845
5171,-39660.70784326628
5172,-39473.913135104274
5173,-39627.68575888437
5175,-39438.44377421928
5176,-39506.29747001902
5178,-39777.71414601363
5179,-39604.66136273955
5180,-39858.631638022525
5182,-39576.97032184293
5183,-39462.9244856652
5185,-39636.07015801923
5186,-39532.33362151788
5187,-39448.68468150809
5189,-39402.02202279234
5190,-40003.22317887352
5192,-39523.3546020748
5193,-39440.18703602931
5194,-39543.992648011095
5196,-39631.37181827873
5197,-39528.062273009426
5199,-39418.162012581335
5200,-39625.23774744475
5201,-39662.432387691886
5203,-39483.93113939303
5204,-39503.09851096551
5206,-39464.588967333715
5207,-39493.500467807244
5209,-39557.42870950526
5210,-39874.00450727879
5211,-39474.33172970179
5213,-39457.58499644191
5214,-39520.23114089035
5215,-39498.38521480282
5217,-39563.88554628221
5218,-39545.01380773029
5220,-39488.65807932453
5221,-39490.085946653206
5222,-39728.54629626112
5224,-39422.2846394957
5225,-39532.53136898184
5227,-39563.87068064816
5228,-39442.720128697365
5229,-39760.06889909162
5231,-39567.5475864873
5232,-39729.56792758542
5234,-39500.61056510296
5235,-39569.53653377902
5237,-39914.62151864595
5238,-39646.262895253756
5239,-39460.9844219771
5241,-39469.73311403716
5242,-39706.542689193266
5244,-39549.84626073325
5245,-39430.14742915402
5246,-39476.1597793849
5248,-39759.79653166867
5249,-39462.52193100077
5250,-39460.95194967245
5252,-39450.16995013904
5253,-39546.18001970823
5255,-39396.82439203105
5256,-39495.84193887222
5257,-39545.33549330754
5259,-39433.8549762185
5260,-39453.986379207236
5262,-39516.79899607619
5263,-39460.43267794444
5265,-39621.99441942418
5266,-39460.405382633464
5267,-39517.62874686757
5269,-39415.92381195335
5270,-40134.64848669166
5272,-39427.84337082619
5273,-39459.30449037417
5275,-39481.51298292872
5276,-39593.42932064197
5277,-39456.940447527624
5279,-40156.65090365618
5280,-39674.66944386653
5282,-39751.80450329194
5283,-39578.984146705785
5284,-39562.40116710699
5286,-39448.81432497931
5287,-39528.0936812009
5289,-39588.92115166067
5290,-39496.73910988796
5291,-39512.09847864453
5293,-39652.77854576866
5294,-39431.61347205776
5296,-39539.07600033712
5297,-39539.622587174315
5299,-39620.494693051776
5300,-39652.738759554
5301,-39762.64017192679
5303,-39605.0141781991
5304,-39475.64360167116
5305,-39525.35876122449
5307,-39442.68243462766
5308,-39597.47554073653
5310,-39452.659386405045
5311,-39642.64778378593
5312,-39564.55830557596
5314,-39478.54362364976
5315,-39542.95658822241
5317,-39472.486400452675
5318,-39531.22222353937
5319,-39780.60130340992
5321,-39571.126756667145
5322,-39430.52662907412
5324,-39459.04234468525
5325,-39546.84862731039
5327,-39466.40489126047
5328,-39455.118295968154
5329,-39396.77536278001
5331,-39819.35986987818
5332,-39453.52474045243
5334,-40341.02819066657
5335,-39476.13046511616
5336,-39524.92130726326
5338,-39721.042114750555
5339,-39785.70533888513
5341,-39469.841079701735
5342,-39463.82227926419
5343,-39500.781477101904
5345,-39381.26488893683
5346,-39565.64636695606
5348,-39512.30108760912
5349,-39409.30583758178
5351,-39648.21331187441
5352,-39496.9280715001
5353,-39663.373522913214
5355,-39451.23152703555
5356,-39435.84574781113
5358,-39752.49715585016
5359,-39440.24800257781
5360,-39494.94241518277
5362,-39518.991716183875
5363,-39431.984095055705
5365,-39575.03991097821
5366,-39450.401279057856
5367,-39466.55399145972
5369,-39472.53949357651
5370,-39486.98597304831
5372,-39594.48522236142
5373,-39428.60831600585
5375,-39425.915194149784
5376,-39549.841607552735
5378,-39477.61208827935
5379,-39449.39220260932
5380,-39455.07479660814
5382,-39485.65303031745
5383,-39547.582597311455
5385,-39488.310183228175
5386,-39556.033450278264
5387,-40095.53785191376
5389,-39435.25911694301
5390,-39437.448794649725
5392,-39598.36584649158
5393,-39433.51436289933
5395,-39420.98288983607
5396,-39500.93637690978
5397,-39504.93217128378
5399,-39632.45238121247
5400,-39457.74419339618
5402,-39492.86855424789
5403,-39901.840142691566
5404,-39576.23898929168
5406,-39421.024148648256
5407,-39509.92647003065
5409,-39516.74450100866
5410,-39504.27225875076
5412,-39748.8255675991
5413,-39471.58099210279
5414,-39538.46999170611
5416,-39450.61258130239
5417,-39493.52734680078
5419,-39840.390809778015
5420,-40109.86718646107
5421,-39644.362657484824
5423,-39447.56747942837
5424,-39471.27141712162
5426,-39461.56802679643
5427,-39524.03074585977
5429,-39677.52898028177
5430,-39531.4871686321
5431,-39539.184834865424
5433,-39589.34792714568
5434,-39859.10248602932
5436,-39640.33788232492
5437,-40369.039792724994
5438,-39468.655211853475
5440,-39436.559312210586
5441,-39432.66571999171
5442,-39421.007040387536
5444,-39483.000395409574
5445,-39483.19702396596
5447,-39894.6098293114
5448,-39510.574760266325
5449,-39585.73288652401
5451,-39458.35432734709
5452,-39398.3528738631
5454,-39593.30006550344
5455,-39428.82121204862
5457,-39965.09350233303
5458,-39475.64481035036
5459,-39499.51985372249
5461,-39759.06606150001
5462,-39503.127144122656
5464,-39433.066324145824
5465,-39489.24840431061
5466,-39492.78888942926
5468,-39560.43986898139
5469,-39563.54597904233
5471,-39548.380735538696
5472,-39586.80903530539
5474,-39364.6913086266
5475,-39535.453355198246
5476,-39581.61062724651
5478,-39499.94091116555
5479,-39457.2470848601
5481,-39476.16461838218
5482,-39454.58738995214
5484,-39895.55905199418
5485,-39479.103834233516
5487,-39437.01211616505
5488,-39439.75403200733
5489,-39382.82640117975
5491,-39517.01252275056
5492,-39760.98846072501
5494,-39517.62964820482
5495,-39594.76587412462
5496,-39549.19059126313
5498,-39750.0832730454
5499,-39518.3008019486
5501,-39557.010005001124
5502,-39616.65835718034
5503,-39578.78660862865
5505,-39678.350679772564
5506,-39421.78702604361
5508,-39515.28327772891
5509,-39531.338248141015
5510,-39481.31756490922
5512,-39496.02600655606
5513,-39564.25629460004
5515,-39445.97983085625
5516,-39568.56853209411
5517,-39431.930736798844
5519,-39517.318691163775
5520,-39668.12562844562
5522,-39815.73393216584
5523,-39502.71469579524
5525,-39445.36110855661
5526,-39552.18780824389
5527,-39515.23414336552
5529,-39603.3435569042
5530,-39599.674657804244
5532,-39753.11295586122
5533,-39464.20979134785
5534,-39584.051740672636
5536,-39561.64115806529
5537,-39814.8726248005
5539,-39446.27545784593
5540,-40067.7687576002
5542,-39589.78481519858
5543,-39459.158780639074
5544,-39396.21542033135
5546,-39622.06855534234
5547,-39510.61289227205
5548,-39759.7658673363
5550,-39497.6481477131
5551,-39562.42413041415
5553,-39456.274114214015
5554,-39528.52359389963
5556,-39389.4242281906
5557,-39376.262157817684
5559,-39564.66048545792
5560,-39486.340160659194
5561,-39423.43956065053
5563,-39431.98616748008
5564,-39528.27601143774
5566,-39462.9622788302
5567,-39632.89960246773
5568,-39396.43320982705
5570,-39618.1130787264
5571,-39431.28360157713
5573,-39545.569073057995
5574,-39528.80604887003
5576,-39540.84220623494
5577,-39505.54799055008
5578,-39518.87651461578
5580,-39576.62793798125
5581,-39558.62182142747
5583,-39591.47318744952
5584,-40200.44685257567
5585,-39721.579499705374
5587,-39401.46698469044
5588,-39406.050973825564
5590,-39424.259601384256
5591,-39474.20819907673
5593,-39462.97715966051
5594,-39420.48487104782
5595,-39499.076968506575
5597,-39503.03132420305
5598,-39435.93278789222
5600,-40265.69810525798
5601,-39591.94759683244
5603,-39528.22941072813
5604,-39437.05191142357
5606,-39449.89888339542
5607,-39569.75032782239
5609,-39563.89647074678
5610,-39442.90879041607
5612,-39505.96345978767
5613,-39458.80052583838
5614,-39521.47380145704
5616,-39480.664173689365
5617,-39427.592375866785
5619,-39738.65344216203
5620,-39476.431483393084
5622,-39624.831305233805
5623,-39514.34509227581
5625,-39409.47683705021
5626,-39471.0700383096
5628,-39578.03417774707
5629,-39704.78359483408
5630,-39561.49440163889
5632,-39447.215699949265
5633,-39498.10479146392
5635,-39510.0828374265
5636,-39504.795016255404
5638,-39408.07774977576
5639,-39710.673719168895
5641,-39459.0769607143
5642,-39838.42395996611
5643,-39625.67387841197
5645,-39444.884786238734
5646,-40076.3263323957
5648,-39510.522199467254
5649,-39529.823194503326
5651,-39568.54784867105
5652,-39450.66325832176
5654,-39496.99454752876
5655,-39443.46071619716
5657,-39545.22863390205
5658,-39494.08147843986
5659,-39574.31796949904
5661,-39490.967040842595
5662,-39490.9115415157
5664,-39400.54978178139
5665,-39497.79305609525
5667,-40596.724422038984
5668,-39530.055363555475
5670,-39433.56427433664
5671,-39712.60596758123
5672,-39600.904354890525
5674,-39511.15302748499
5675,-39416.03131275659
5677,-39408.68139573356
5678,-39453.752742330216
5680,-39565.75876562272
5681,-39657.3849091173
5682,-39432.96757075557
5684,-39533.985383849395
5685,-39531.379201908334
5687,-39384.88806298021
5688,-39454.932043289584
5689,-39549.97319863048
5691,-39420.615910318455
5692,-39490.9874820549
5694,-39503.261128066784
5695,-39499.57983696935
5696,-39415.87420243689
5698,-39446.15882961293
5699,-39484.72085092918
5701,-39403.93576082643
5702,-39493.49657581209
5703,-39678.917520989286
5705,-39767.7661702559
5706,-39517.020135310326
5708,-39496.2551672421
5709,-39595.38918181458
5710,-39508.28499755278
5712,-39545.53706759167
5713,-39422.98634967073
5715,-39500.384035076575
5716,-39415.88640230373
5718,-39402.79951133372
5719,-39423.532363427585
5721,-39543.275819905626
5722,-39379.75990685891
5723,-39435.13408138222
5725,-39547.485455376205
5726,-39531.093535657725
5728,-39483.152652514626
5729,-39369.52028708864
5730,-40539.214689702414
5732,-39450.834904986245
5733,-39349.54370519883
5734,-39499.36851943251
5736,-39555.10645287506
5737,-39648.77394687237
5739,-39378.8333392964
5740,-39288.35395298524
5742,-39402.185400641305
5743,-39810.93356509076
5744,-39621.3816540621
5746,-39423.98945515799
5747,-39432.74376402459
5749,-39560.01585479432
5750,-39374.95387610263
5751,-39603.03732554181
5753,-39460.21204417585
5754,-39546.53609844511
5756,-39503.74745535472
5757,-39471.261069560525
5759,-39560.612949409544
5760,-39502.234974541505
5761,-39598.319497159966
5763,-39405.4492240201
5764,-39436.04560683195
5766,-39482.11422193159
5767,-39676.934156772215
5768,-39635.00427869304
5770,-39676.22431195165
5771,-39519.26277590355
5772,-39545.321017562055
5774,-39588.82410228943
5775,-39534.901685068085
5777,-39643.1010597359
5778,-39431.330382135275
5779,-39581.14715445757
5781,-39545.055281716865
5782,-39452.76654944712
5784,-39528.32091368868
5785,-39448.74473162902
5787,-39553.19976108819
5788,-39424.50492359682
5789,-39661.83697354104
5791,-39453.74659851653
5792,-39573.33747129848
5794,-39579.947279160384
5795,-39443.24008654134
5796,-39668.270885078266
5798,-39523.62335337575
5799,-39507.013045749
5800,-39430.27563064016
5802,-39472.49980778929
5803,-39531.86585804506
5805,-39455.27915724928
5806,-39582.049467744015
5807,-39567.07723034282
5809,-39812.101195978066
5810,-39587.37289250383
5812,-39417.31945944248
5813,-39500.77575637464
5815,-39590.9892951801
5816,-39426.55972798434
5817,-40058.755665599616
5819,-39676.215543811886
5820,-39483.53907727853
5822,-39546.96855920061
5823,-39527.52040987819
5824,-39515.075873301124
5826,-39551.37875730269
5827,-39570.2584939787
5829,-39508.39814832084
5830,-39439.90212285038
5832,-39525.35463269286
5833,-39401.69635863029
5834,-39368.23101114274
5836,-39523.31744945535
5837,-39508.54893416617
5839,-39601.7804816216
5840,-39545.260056698724
5841,-39501.841089000176
5843,-39423.62282866558
5844,-39464.50051551808
5846,-39492.34629174895
5847,-39647.75289152142
5849,-39629.69855764786
5850,-39455.35197178583
5851,-39822.21568222402
5853,-39566.9062475956
5854,-39442.66409494101
5856,-39752.70165763893
5857,-40085.89476903956
5858,-39424.655897945704
5860,-39483.35021816751
5861,-39410.552127886636
5863,-39583.70225515074
5864,-39767.39690359953
5866,-39492.98657508834
5867,-39400.23814656294
5868,-39469.29493766917
5870,-39398.17339559343
5871,-39455.17231466184
5873,-39408.61484219076
5874,-39501.22416530098
5875,-39402.5892479968
5877,-39369.05156796599
5878,-39456.61599954362
5880,-39467.311811359556
5881,-39533.092097135195
5882,-39474.695543664595
5884,-39431.14109511305
5885,-39475.60954190666
5887,-39553.24625443991
5888,-39502.27600215655
5889,-39458.03768098538
5891,-39422.811401688814
5892,-39472.19337982224
5894,-39468.19906970099
5895,-39514.39450962961
5897,-39785.30585353948
5898,-39495.969779775114
5899,-39377.769874171994
5901,-39427.022644204684
5902,-39464.869468992576
5903,-39519.56156570983
5905,-39696.19475550672
5906,-39538.1553969722
5908,-39447.20847073536
5909,-39474.50386624164
5911,-39423.20704477429
5912,-39485.692437378944
5913,-39427.334810568886
5915,-39467.34017200383
5916,-39470.6803232004
5918,-39581.312072897235
5919,-39426.454239554674
5920,-39579.79269082104
5922,-39483.45930590286
5923,-39456.66389174168
5925,-39564.433810094895
5926,-39450.18019261234
5928,-39849.84552467574
5929,-39506.054119497
5930,-39398.72277334398
5932,-39898.0431594493
5933,-39370.63444067322
5935,-39481.27633083531
5936,-39344.34715520312
5937,-39532.23148810728
5939,-39445.04149920021
5940,-39411.808682452735
5942,-39427.09732341298
5943,-39866.70433802698
5945,-39610.09913437939
5946,-39486.62453376209
5948,-39515.1211831358
5949,-39491.08095365686
5951,-39685.817451494295
5952,-39392.874376510605
5953,-39432.93117861672
5955,-39449.4112131897
5956,-39373.87918020288
5958,-39680.514925452306
5959,-39626.59931850683
5961,-39458.964367556895
5962,-39496.08127137581
5963,-39400.29144093005
5965,-39531.66127269471
5966,-39667.59630456714
5968,-39604.24825370313
5969,-39429.09689112189
5971,-39454.44143445586
5972,-39548.272845321255
5974,-39403.184533744294
5975,-39575.351641417605
5976,-39465.37488748322
5978,-39436.29076093125
5979,-39426.624658341985
5981,-39799.16434421657
5982,-39401.19622816041
5984,-39402.29866599046
5985,-39579.27290861517
5987,-39769.63452570299
5988,-39453.39060721136
5989,-39479.15295545938
5991,-39382.534920968275
5992,-39452.79320047564
5994,-39444.38752650162
5995,-39517.40435383642
5997,-39547.57919280277
5998,-39572.06191940857
5999,-39400.861677171044
6001,-39483.758210531305
6002,-39575.827009846325
6004,-39477.4073781519
6005,-39526.019885554895
6006,-39376.45364737387
6008,-39438.145265042236
6009,-39472.610272722835
6011,-39494.0491159448
6012,-39664.14148732699
6014,-39502.58391737509
6015,-39482.34688296713
6016,-39408.940976955004
6018,-39788.26734231851
6019,-39564.511159722766
6021,-39399.16796448172
6022,-39476.12253701428
6023,-39571.951352814904
6025,-39475.219204179375
6026,-39549.90426989176
6028,-39658.31302017834
6029,-39491.29319587235
6031,-39562.55758194784
6032,-40234.431735930535
6033,-39415.20443875652
6035,-39501.362515777306
6036,-39462.991855674125
6038,-39475.23929374815
6039,-39448.6693768637
6040,-39468.0251817472
6042,-39430.04500028049
6043,-39710.8968341409
6045,-39674.67054443853
6046,-39463.50056434778
6047,-39507.827550591224
6049,-39851.88714353633
6050,-39541.30596415315
6052,-39699.19405563411
6053,-39513.79993405119
6054,-39824.59022425825
6056,-40050.88640067338
6057,-39557.001641201205
6059,-39416.23197870048
6060,-39457.36600575398
6062,-39481.363475511185
6063,-39444.4067786112
6064,-39483.73230763692
6066,-39392.51326083147
6067,-39469.395417058215
6069,-39415.50212568469
6070,-39851.07223945175
6071,-39847.52269428553
6073,-39474.53688372234
6074,-39595.43690236265
6076,-39572.3580856168
6077,-39342.28354773087
6078,-39650.408463479616
6080,-39410.39566071397
6081,-39516.55829809054
6083,-39511.67898501813
6084,-39449.788802673924
6085,-39600.78733224301
6087,-39591.53996506359
6088,-39841.722156526484
6090,-39504.06072104413
6091,-39806.19851812427
6093,-39592.506787700346
6094,-39477.40131545992
6095,-39541.51690699431
6097,-39642.303285863105
6098,-39333.33721597846
6100,-39703.65816581802
6101,-39486.89584480126
6102,-39590.158477599565
6104,-39484.11361751332
6105,-39978.94696106434
6107,-39434.56651229566
6108,-39426.28194826337
6109,-39439.95600316748
6111,-39403.66737199579
6112,-39707.50304912075
6114,-39625.31196202674
6115,-39584.32534381312
6116,-39367.61754824831
6118,-39544.07016822439
6119,-39435.849528431034
6121,-39536.15731513324
6122,-39592.32784556027
6123,-39551.41884050904
6125,-39487.65386553193
6126,-39696.61719163802
6128,-39553.81838939269
6129,-39588.15155993641
6131,-39451.57338564
6132,-39514.31036856566
6133,-39499.89882501834
6135,-39318.17075972606
6136,-39446.64478309805
6138,-39419.04695760202
6139,-39769.121027113775
6140,-39568.07497636212
6142,-39592.82039005143
6143,-39370.470122727915
6145,-39736.77951977764
6146,-39532.45171988357
6147,-39338.49633579081
6149,-39474.30192773649
6150,-39529.75938007934
6152,-39504.56596995171
6153,-39673.81456644865
6155,-39338.13635582049
6156,-39441.89435944872
6157,-39543.31635704622
6159,-39609.51183349625
6160,-40293.93190582764
6162,-39485.128474502664
6163,-39600.16436755189
6164,-39538.23565185501
6166,-39688.38541864828
6167,-39421.22163891226
6169,-39640.49118124151
6170,-39533.99854222996
6171,-39462.82440718183
6173,-39506.543164169474
6174,-39417.17953543183
6176,-39704.90854018463
6177,-40131.836710482414
6178,-39442.954759062086
6180,-39804.21165261393
6181,-39979.76366569684
6183,-39608.67280596976
6184,-39459.99034095708
6185,-39545.535686277304
6187,-39447.10924062574
6189,-39426.58079320991
6190,-39470.376904988865
6191,-39452.278120737945
6193,-39429.51788504954
6194,-39607.73748788717
6196,-39441.3161938608
6197,-39534.428337920544
6199,-39476.23069345332
6200,-39442.94387893541
6202,-40033.07035335422
6203,-39572.14543445303
6205,-39515.73442145928
6206,-39515.40098922935
6208,-39449.17304860802
6209,-39591.84480595743
6211,-40257.62360828606
6212,-39532.40279712141
6214,-39476.433126111384
6215,-39521.467650468854
6216,-39653.19237443811
6218,-39573.237888885335
6219,-39424.27459649941
6221,-39377.13740860149
6222,-39496.31733157938
6224,-39472.02956165177
6225,-39422.41167442497
6227,-39549.70937617951
6228,-39468.99647462035
6230,-39429.90013374857
6231,-39634.85817825056
6232,-39404.947859167616
6234,-39492.25536567355
6235,-39399.41601065522
6237,-39711.89663719709
6238,-39570.72307071984
6240,-39423.30853344964
6241,-39954.61363634057
6242,-39461.75940996805
6244,-39618.583481327456
6245,-39557.811437456825
6247,-39482.28679481866
6248,-39574.59183125074
6250,-39567.58114497541
6251,-39409.294968545924
6253,-39617.41052349823
6254,-39648.51510137756
6255,-39488.213922239425
6257,-39495.56353586805
6258,-39566.91661178908
6260,-39421.89566224508
6261,-39601.300343936724
6262,-39402.48300354511
6264,-39491.611050916734
6265,-39535.332236901435
6267,-39536.889766860804
6268,-39439.76231942819
6270,-39475.13748197702
6271,-39537.56214044905
6272,-39551.44654606859
6274,-39472.674857460275
6275,-39507.567197619006
6277,-39429.609413349484
6278,-39468.42511107154
6279,-39430.027737422424
6281,-39414.17204086097
6282,-39454.37127525733
6284,-39515.50957990704
6285,-39343.936360440544
6286,-39480.95999239453
6288,-39559.39258608802
6289,-39484.20410436212
6291,-39635.8595248169
6292,-39536.28339781706
6293,-39924.213570347
6295,-39634.94449245995
6296,-39444.36470000699
6298,-39402.90691479711
6299,-39462.16428616566
6300,-39698.71695760565
6302,-39391.00200005197
6303,-39625.15561055303
6305,-39623.146049327064
6306,-39382.703481694974
6307,-39707.52657180246
6309,-39562.45177024077
6310,-39581.474876277774
6312,-39487.16328774206
6313,-39574.78181376594
6315,-39615.296486426
6316,-39460.083405493795
6317,-39396.5689432179
6319,-39429.189248478724
6320,-39373.15964814697
6322,-39444.40746689972
6323,-39509.411238782384
6325,-39487.1374782404
6326,-39426.52875649712
6327,-39457.09943036389
6329,-39462.41235601962
6330,-39442.54948773148
6332,-39612.02908506387
6333,-39411.15011644719
6335,-39760.06247407915
6336,-39437.49206840612
6337,-39397.94915788251
6339,-39537.057401424696
6340,-39488.353083635164
6342,-39405.535844136626
6343,-39579.8674078939
6345,-39461.27015604972
6346,-39335.06878451428
6347,-39466.40568415697
6349,-39538.83724710096
6350,-39413.52480069858
6352,-39396.32286276333
6353,-39480.45834205844
6355,-39644.18591137721
6356,-39340.45495152735
6357,-39491.23213122327
6359,-39685.597581073416
6360,-39363.78893570622
6362,-39415.80879953753
6363,-39437.572024503585
6365,-39917.6577109363
6366,-39375.13170171325
6368,-39514.86201869076
6369,-39384.159834359285
6370,-39571.76280243432
6372,-39501.28136076474
6373,-39508.13210278527
6375,-39449.65161768391
6376,-39592.25502805952
6377,-39529.00687119055
6379,-39532.8528380513
6380,-39600.215830908695
6382,-39454.77728927761
6383,-39496.17696900138
6385,-39529.36032983974
6386,-39404.564478965935
6387,-39421.38217953617
6389,-39395.50355899937
6390,-39500.34752023309
6392,-40593.66766287915
6393,-39662.28907394227
6394,-39488.347257392554
6396,-39402.1256642246
6397,-39427.57920445285
6399,-39468.00724159819
6400,-39540.840444227535
6402,-39417.711788302535
6403,-39502.36902125461
6404,-39603.852016358294
6406,-39540.88307305642
6407,-39553.95826682133
6409,-39458.07611929677
6410,-39544.643861996425
6412,-39700.968601890876
6413,-39416.05120434185
6415,-39433.0640078381
6416,-39338.1164822964
6417,-39460.56832316132
6419,-39491.43772262216
6420,-39614.05715096684
6422,-39390.023094318196
6423,-39814.06067904712
6425,-39490.56972927091
6426,-39501.675088189935
6427,-39683.07015539813
6429,-39437.95267031415
6430,-39377.05055047211
6432,-39403.5826592553
6433,-39423.58400922082
6435,-41175.56892896652
6436,-39448.56630886739
6438,-39420.63883517281
6439,-39534.52655346658
6441,-39601.4446634842
6442,-39420.31457764921
6443,-39434.20490054677
6445,-39530.61285603309
6446,-39733.60247056028
6448,-39618.775773805195
6449,-39667.053809131256
6450,-39410.76311331255
6452,-39497.53994450477
6453,-39533.83258961709
6455,-39482.88186297235
6456,-39394.45218664223
6458,-39523.39984312798
6459,-39405.53788014914
6461,-39438.68190574982
6462,-39442.12268275906
6463,-39751.297826323265
6465,-39507.14178765249
6466,-39560.74868005017
6468,-39389.817978604675
6469,-39508.78075220786
6471,-39477.52313381494
6472,-39450.72750908405
6473,-39643.28296344092
6475,-39381.54625382914
6476,-39490.17071891558
6478,-39506.045662878576
6479,-39507.84753542662
6480,-39650.608238903806
6482,-39477.79371405049
6483,-39483.636471203274
6485,-39628.662053562155
6486,-39602.68241672407
6487,-39722.02532465633
6489,-39460.71598891152
6490,-39812.942145589644
6492,-39654.711586433325
6493,-39707.89248216529
6494,-39513.48155172775
6496,-39467.44899716086
6497,-39771.01954858327
6499,-39566.34831063544
6500,-39586.1036883579
6501,-39511.20183605971
6503,-40234.136998551796
6504,-39762.67506414888
6506,-39512.91501701539
6507,-39501.74402092356
6509,-39502.92450319865
6510,-39574.28240908074
6511,-39454.252745893624
6513,-39402.087375224735
6514,-39584.702375741705
6516,-39436.5179090565
6517,-39491.5847292984
6518,-39957.43632462613
6520,-39565.42088811259
6521,-39355.88078281203
6523,-39572.778922167105
6524,-39426.938084397145
6525,-39559.554201956
6527,-39735.68846559377
6528,-39646.31562750043
6530,-39476.55066290311
6531,-39544.58983845136
6533,-39369.70266849562
6534,-39466.92151336286
6535,-39861.944614050146
6537,-39598.55044720907
6538,-39794.70135711122
6540,-39603.63115308594
6541,-39490.455734065516
6542,-39483.320063217834
6544,-39464.76242314098
6545,-39398.79028973391
6546,-39411.3589208442
6548,-39469.2924371019
6549,-39526.46127285304
6551,-39352.864304462746
6552,-39423.6446362008
6554,-39412.60954573203
6555,-39484.66609890801
6556,-39549.22669328912
6558,-39431.86855566741
6559,-39529.92985013677
6561,-39451.63445795492
6562,-39433.966109393514
6563,-39467.69904876882
6565,-39498.349686037494
6566,-39358.810695215725
6568,-39553.49580357147
6569,-39452.59009773082
6571,-39417.51167169856
6572,-39857.12205352508
6573,-39452.75344418159
6575,-39516.33299108851
6576,-39444.462785545125
6578,-39408.81613150932
6579,-39531.13164479712
6580,-39399.09822218268
6582,-39675.82190827873
6583,-39535.47290229169
6585,-39505.89117690164
6586,-39408.61985063173
6587,-39454.48970004197
6589,-39529.89875822214
6590,-39617.46286034514
6592,-39752.27083499564
6593,-39482.3463841669
6594,-39509.828393570024
6596,-39501.074716601055
6597,-39443.320441097545
6599,-39606.564740498005
6600,-39393.36272470114
6601,-39585.962098046635
6603,-39631.356342217274
6604,-39541.369203399496
6606,-39465.67433035739
6607,-39664.68819190494
6608,-40280.45355286924
6610,-39424.29655279677
6611,-39415.96743420738
6613,-39719.402381791624
6614,-39468.40132234918
6616,-39369.97180591836
6617,-39542.83488621932
6618,-39431.12973955577
6620,-39565.87705108773
6621,-39495.99818878162
6623,-39364.54956315316
6624,-39486.500864493086
6625,-39518.40995718962
6627,-39462.164623767705
6628,-39456.59471354295
6630,-39408.97689308052
6631,-39483.35552370644
6632,-39388.22669704135
6634,-39570.8573874025
