RuntimeInSeconds,ELBO
6425,-39486.07910818073
6426,-39423.256543429365
6428,-39411.39213734064
6429,-39592.273332231234
6431,-39453.41664359024
6432,-39658.57956838061
6434,-39507.43721025371
6435,-39445.37939304191
6437,-39492.19920780723
6438,-39510.90618033465
6440,-39580.42649485307
6441,-39737.050769731824
6442,-39531.18184186002
6444,-39420.934315783394
6445,-39620.0612244866
6447,-39554.853967991316
6448,-39579.64391580326
6450,-39417.53998156673
6451,-39416.13335856912
6452,-39440.24877675255
6454,-39424.74623740239
6455,-39564.12406245989
6456,-39465.72920219843
6458,-40065.079779232154
6459,-39654.04453092451
6461,-39424.4573584289
6462,-39489.184513593966
6463,-39745.459316477856
6465,-39502.21289188669
6466,-39440.27293091026
6467,-39454.184210012485
6469,-39450.47991718711
6470,-39429.17103816937
6471,-39551.56893719202
6473,-39519.42762364
6474,-39609.98501357727
6475,-39475.467796957055
6477,-39458.43144215437
6478,-39340.181516408484
6479,-39458.29435994787
6481,-39586.65027398406
6482,-39594.83813335655
6484,-39434.40415083554
6485,-40257.10751434613
6486,-39643.2860515042
6488,-39331.926481576105
6489,-39646.36439450399
6490,-39421.69243120037
6492,-39398.225248227034
6493,-39554.185639543015
6495,-39357.977488766854
6496,-39596.644048506445
6497,-39480.76754809997
6499,-39535.43592995047
6500,-39514.33733601768
6502,-39450.075220440835
6503,-39447.96969520242
6505,-39732.65828475423
6506,-39492.25423381605
6508,-39567.20766911726
6509,-39502.37167476953
6511,-39557.89367970328
6512,-39717.084396129976
6514,-39491.26937277154
6515,-39542.48758602952
6517,-39420.26176413073
6518,-39665.98768765576
6520,-39416.3556434184
6521,-39565.96398597801
6523,-39455.680961576676
6524,-39461.57876315069
6526,-39501.11658338408
6527,-39633.62963833291
6528,-39934.25425819158
6530,-39489.29292113976
6531,-40036.2930564868
6533,-39424.50787181567
6534,-39676.56739263027
6536,-39693.71545513615
6537,-39435.09864543425
6538,-39530.76294281251
6540,-39503.48193641626
6541,-39458.6629839328
6543,-39575.13308500877
6544,-39516.816801901856
6546,-39513.956149437465
6547,-39398.348396832575
6549,-39758.21761108613
6550,-39458.66860312161
6552,-39477.205813356966
6553,-39383.01223804196
6555,-39408.5645682576
6556,-39400.57957563673
6557,-39472.41633166464
6559,-39674.55279286593
6560,-39394.804957293956
6562,-39508.29741286786
6563,-39503.14608780538
6564,-39922.9780740239
6566,-39658.48750998573
6567,-39533.50085227521
6569,-39538.13078067908
6570,-39444.6474930613
6571,-39434.756697444005
6573,-39391.17981989735
6574,-39399.43191858956
6575,-39499.64043772796
6577,-39517.149673517626
6578,-39430.53180273756
6580,-39512.15037941695
6581,-39476.312729408244
6582,-39428.67926183397
6584,-39553.01869421788
6585,-39358.35730557957
6586,-39543.84706565839
6588,-39481.17675385201
6589,-39435.47131433808
6591,-39415.54993448307
6592,-39819.602492077385
6593,-39734.06656513603
6595,-39623.75840060012
6596,-39396.26198051623
6597,-39527.34054712495
6599,-39500.94336080332
6600,-39318.258914839884
6602,-39417.232844046855
6603,-39628.816042652936
6604,-39434.49970424787
6606,-39467.02993882035
6607,-39356.88446415893
6608,-39456.79895705009
6610,-39500.912647591496
6611,-39635.250680022786
6613,-39342.68150738606
6614,-39552.71168728945
6615,-39614.071759355866
6617,-39631.53793821184
6618,-39970.20355930614
6619,-39539.636908021144
6621,-39502.399556812794
6622,-39510.79537323313
6623,-39528.05015222724
6625,-39457.84382377204
6626,-39535.50796003646
6628,-39385.10360129661
6629,-39714.85922770041
6630,-39466.82205271025
6632,-39447.41907072495
6633,-39483.881756400406
6635,-39604.88734018781
6636,-39435.22702425148
6637,-39522.00973473919
6639,-39673.48198079297
6640,-39548.425982246816
6641,-39651.48872414149
6643,-39439.12578169076
6644,-39508.57407200181
6646,-39499.1628302551
6647,-39691.343391314585
6648,-39544.505240194056
6650,-39444.09718808061
6651,-39597.487304724156
6653,-39392.494377387186
6654,-39507.08817181159
6655,-39391.54990174845
6657,-39478.95929672345
6658,-39450.41954306156
6659,-39428.772344574914
6661,-39483.868794451686
6662,-39402.65423297328
6664,-39391.246152556276
6665,-39516.61011146348
6666,-39450.84084611937
6668,-39527.78296949476
6669,-39713.68041718647
6670,-39582.85990018501
6672,-39490.98050793434
6673,-39542.059238194684
6675,-39720.79781951207
6676,-39466.16368434923
6677,-39486.27546286494
6679,-39466.95043553181
6680,-39766.30145513913
6682,-39619.42832618182
6683,-39582.69272225633
6684,-39625.60590234285
6686,-39411.142789187084
6687,-39440.852286307025
6688,-39378.24670675368
6690,-39513.98586104956
6691,-39506.36380473824
6693,-39465.000228939745
6694,-39457.53898029262
6695,-39391.860365421664
6697,-39449.30944794407
6698,-39573.054520583675
6699,-39412.66078463995
6701,-39557.69571634848
6702,-39438.33874681494
6703,-39452.57594977525
6705,-39699.33016897172
6706,-39661.74900647624
6708,-39576.64335706656
6709,-39371.519045883906
6710,-39401.84800174904
6712,-39416.53890976534
6713,-39479.17843137543
6714,-39531.074810512524
6716,-39453.98916581298
6717,-39559.22752294565
6719,-39576.10706938152
6720,-39677.94149290438
6721,-39564.02742816607
6723,-39538.84222219062
6724,-39437.47245547161
6725,-39571.48072925747
6727,-39567.55464145813
6728,-39434.67099013173
6729,-39456.984581206256
6731,-39552.344394652544
6732,-39712.530455643966
6734,-39463.12519116588
6735,-39460.74069011424
6736,-39437.65504105378
6738,-39532.02215189561
6739,-39916.91165115373
6740,-39444.40694749441
6742,-39580.8451523657
6743,-39488.027086219874
6745,-39410.75297992529
6746,-39401.009896693664
6747,-39456.75227784914
6749,-39406.38426790959
6750,-39385.65514987234
6751,-39730.82354889326
6753,-39521.19742607601
6754,-39415.368186324806
6755,-39787.53111188341
6757,-39632.64353051605
6758,-39896.73580781068
6760,-39867.73361871329
6761,-39414.790491144406
6763,-39327.010197757656
6764,-39517.848875645
6765,-39416.97543267725
6767,-39454.78399533086
6768,-39468.64230586911
6770,-39505.13232630397
6771,-39769.3388828154
6773,-39427.658893072075
6774,-39456.844252576324
6775,-39450.476251519205
6777,-39542.62859251558
6778,-39580.718739571996
6780,-39694.90361116658
6781,-39409.32137267648
6782,-39502.274015976844
6784,-39476.932794605746
6785,-39478.991908226584
6786,-39614.51120503967
6788,-39508.98091026409
6789,-39436.62863306685
6791,-39357.72749472198
6792,-39514.40523615174
6793,-39549.12469002868
6795,-39444.54821948761
6796,-39534.17825011706
6797,-39543.72221887225
6799,-39360.998665312785
6800,-39442.13474935207
6802,-39465.318417285416
6803,-39523.63997531663
6804,-39674.689084824815
6806,-39682.11133772654
6807,-39411.53597907537
6809,-40027.5974456947
6810,-39887.501374990745
6812,-39521.62857162693
6813,-39451.08502633292
6814,-39541.46817760313
6816,-39530.07777359969
6817,-39712.165423157596
6819,-39507.52136812492
6820,-39456.01554246773
6821,-39543.7020964319
6823,-39644.60584040939
6824,-39590.66619506241
6825,-39425.73130999746
6827,-39441.780303605316
6828,-39447.76789320613
6830,-39659.20830366986
6831,-39510.486752936165
6832,-39746.41628880434
6834,-39462.83696833856
6835,-39439.67867448759
6837,-39494.233473218985
6838,-39425.334545834376
6839,-39487.37965136726
6841,-39419.23818214412
6842,-39588.74229781286
6843,-39386.23989005901
6845,-39481.20526185184
6846,-39408.61270292501
6848,-39609.22980500152
6849,-39393.524393358246
6850,-39890.78072699428
6852,-39403.2228641836
6853,-39448.469617496434
6854,-39491.20208759663
6856,-39393.06473038585
6857,-39625.35572159565
6859,-39461.334574306224
6860,-39745.73592965008
6861,-39508.74935423673
6863,-39462.15845707732
6864,-39861.0480054027
6865,-39438.30031641003
6867,-39621.198059458366
6868,-39377.213262295554
6870,-39369.32893153732
6871,-39446.15891088007
6872,-39701.82772724537
6874,-39683.83033211845
6875,-39612.892806134405
6876,-39577.1336229231
6878,-39552.979016928344
6879,-39432.604688854924
6880,-39370.580465084604
6882,-39604.375871803546
6883,-39674.424934944844
6885,-39500.76016255077
6886,-39462.89646142323
6887,-39468.60786073069
6889,-39513.738833016374
6890,-39589.86373452448
6891,-39364.75692655036
6893,-39928.4682032265
6894,-39650.264918234236
6896,-39447.59896191189
6897,-39475.636361028795
6898,-39532.2497828326
6900,-39552.573564731676
6901,-39484.084197831224
6902,-39510.471097010086
6904,-39595.302441637854
6905,-39582.07033267765
6907,-39480.715847238185
6908,-39488.53377493365
6909,-39433.564791655444
6911,-39456.63337461255
6912,-39489.15356783322
6913,-39407.27877803056
6915,-39463.23371093407
6916,-39384.2259595293
6917,-39433.883398853664
6919,-39538.57982610335
6920,-39611.94050913194
6922,-39434.48151534496
6923,-39584.75403981554
6924,-39555.867619089826
6926,-39446.84287408402
6927,-39480.57577399681
6928,-39454.27881455596
6930,-39492.47145260405
6931,-39414.28826608209
6933,-39537.765432350294
6934,-39531.14212981737
6935,-39390.71356209183
6937,-39518.26882056538
6938,-39420.437568038535
6939,-39342.1575019667
6941,-39557.94219575027
6942,-39609.59014237319
6943,-39453.8748706023
6945,-39525.44396945057
6946,-39424.92308024441
6947,-39346.603634733015
6949,-39441.71013397358
6950,-39385.28778154425
6952,-39365.71361506816
6953,-39653.99058160696
6955,-39443.22972234374
6956,-39407.94932016668
6957,-39405.6584595166
6959,-39558.4947108612
6960,-39389.603165309454
6962,-39481.265000684885
6963,-39512.26105009591
6964,-39335.134664003024
6966,-39595.75329279703
6967,-39454.434118359844
6968,-39383.90864492077
6970,-39740.69725510314
6971,-39434.16055774469
6972,-39492.58413445229
6974,-39399.31330688231
6975,-39635.92828842757
6977,-39552.803244108894
6978,-39374.645293379304
6979,-39464.22379275228
6980,-39406.456346202365
6982,-39463.44973685732
6983,-39532.74901970778
6985,-39549.86969365388
6986,-39500.07686346055
6988,-39441.352598194615
6989,-39577.321814768875
6990,-39517.06606285001
6992,-39455.739347823655
6993,-39478.239470058485
6995,-39626.467359607115
6996,-39623.232936923516
6997,-39330.6978820272
6999,-39340.28386616653
7000,-39416.70900924697
7001,-39647.70309436854
7003,-39406.938078010906
7004,-39438.61162722791
7006,-39756.844451134515
7007,-39676.73013627072
7008,-39544.61519167621
7010,-39413.86745083355
7011,-39483.406418488354
7013,-39405.29867352027
7014,-39542.44561223993
7015,-39368.25255305462
7017,-39446.011205706556
7018,-39538.961025255085
7019,-39326.96848881168
7021,-39828.24952906022
7022,-39745.25308602269
7024,-39390.93874792264
7025,-39514.856236614076
7026,-39362.7218127711
7028,-39495.951978286525
7029,-39442.12811404587
7030,-39481.959170835755
7032,-39517.37214545526
7033,-39317.139611088365
7035,-39493.92494122769
7036,-39414.558831976465
7037,-39360.12438890945
7039,-39519.189829966126
7040,-39666.48910265764
7041,-39370.65111275681
7043,-39475.987208317965
7044,-39409.277587147866
7046,-39505.42702006958
7047,-39472.75484970013
7048,-39364.254468464045
7050,-39591.199547557684
7051,-40752.64740118747
7052,-39871.76078958073
7054,-39615.38500116232
7055,-40267.52257713249
7056,-39421.997716928134
7058,-39527.283911930834
7059,-39483.299111056614
7061,-39457.22766382845
7062,-39502.903372849934
7063,-39525.212963109574
7065,-39633.15702733579
7066,-40529.487881457375
7067,-39419.62776122995
7069,-39378.627328360875
7070,-39612.849519645366
7072,-39414.20435462359
7073,-39456.29958775421
7074,-39323.282826181494
7076,-39486.243279497336
7077,-39414.28135559129
7078,-39510.60981743871
7080,-39467.64154691955
7081,-39443.58549401889
7082,-39564.73983137879
7084,-39554.642235166684
7085,-39510.75137550117
7087,-39570.42989756226
7088,-39367.0184506708
7089,-39385.388403084515
7091,-39438.94745066166
7092,-39406.44302792556
7093,-39503.80361153014
7095,-39427.675965762806
7096,-39384.19281057895
7097,-39593.8825581506
7099,-39581.1568480774
7100,-39331.885870901446
7102,-39547.04719415709
7103,-39447.1992219845
7104,-39500.827747742456
7106,-39419.100508647796
7107,-39501.456267503774
7108,-39517.3941791409
7110,-39395.16946829214
7111,-39521.67763843951
7112,-39430.08739554414
7114,-39983.71307827255
7115,-39483.75076728071
7117,-39419.73420635279
7118,-39521.33379007233
7119,-39494.19534092572
7121,-39491.61033965425
7122,-39459.570499894304
7123,-39423.32377047194
7125,-39409.52569515255
7126,-39542.38013312731
7128,-39409.79014524825
7129,-39451.625877897925
7130,-39335.61036464955
7132,-39367.83206464967
7133,-40175.112488927356
7134,-39429.81880840294
7136,-39427.14536475977
7137,-39413.426784384035
7139,-39413.32179411356
7140,-39442.42281172157
7141,-39641.79508748172
7143,-39435.77338233092
7144,-39464.80224727751
7145,-39416.167042707144
7147,-39513.99840981448
7148,-39383.90335672433
7149,-39441.36629278471
7151,-39581.32395512504
7152,-39526.18846517535
7154,-39409.153570216215
7155,-39434.05984737212
7156,-39525.65973797273
7158,-39435.27086173413
7159,-39368.301634617565
7160,-39581.30257071701
7162,-39523.993500967175
7163,-39443.09140612786
7165,-39485.36182152796
7166,-39538.90803812016
7167,-39497.8710331657
7169,-39321.72595136371
7170,-39458.245592412015
7171,-39401.509059657634
7173,-39852.28319113841
7174,-39492.28275376599
7175,-39475.31866949473
7177,-39496.281772637834
7178,-39433.1035752848
7179,-39401.715319331335
7181,-39562.80041529061
7182,-39584.415088207024
7183,-39497.185146685464
7185,-39365.57099418449
7186,-39542.12158075348
7188,-39436.19594829995
7189,-39478.115134913285
7190,-39480.85091026692
7192,-39999.39360654211
7193,-39451.21023620278
7194,-39385.827943118544
7196,-39561.54026405123
7197,-39423.88056099718
7199,-39481.20502340744
7200,-39476.00276053474
7201,-39757.05985243688
7203,-39529.21146832824
7204,-39463.82363462551
7205,-39647.54363447769
7207,-39466.86594411861
7208,-39485.55941363316
7209,-39457.314241588945
7211,-39535.36414924651
7212,-39506.14284687681
7214,-39414.741408222086
7215,-39491.36092798016
7216,-39543.429654150386
7218,-39468.68786660383
7219,-39454.55053856529
7220,-39548.78353264946
7222,-39417.02986289463
7223,-39468.800861703145
7225,-39576.99491542207
7226,-39426.250798875
7227,-39401.86569621781
7229,-39469.03685816012
7230,-39453.82699958586
7231,-39421.074454857466
7233,-39427.01053880446
7234,-39739.79632659303
7235,-39375.4349907967
7237,-39487.199664837404
7238,-39404.435478163774
7240,-39469.45875764183
7241,-39400.55398673368
7242,-39417.69057588133
7243,-39361.525387648726
7245,-39765.655256323866
7246,-39498.65737779709
7248,-39393.11654110176
7249,-39530.07080837445
7250,-39664.06676283962
7252,-39458.61704076515
7253,-39445.373078263234
7254,-39374.33838618742
7256,-39414.33478771027
7257,-39550.10346180403
7259,-39487.30597859663
7260,-39949.43859914111
7261,-39934.58947021157
7263,-39477.10918770366
7264,-39727.63271915719
7265,-39456.127081056075
7267,-39527.9888718935
7268,-39540.90270501004
7269,-39578.09675776414
7271,-40163.979920936836
7272,-39642.01358659168
7274,-39367.159921041224
7275,-39422.50387984972
7276,-39371.314841762956
7278,-39426.28585596234
7279,-39501.650161302445
7280,-39567.75183832937
7282,-39457.350090593674
7283,-39407.82609328408
7285,-39533.36046858889
7286,-39429.887643699825
7287,-39884.77754730805
7289,-39384.849307338096
7290,-39351.53903388738
7291,-39827.76078820767
7293,-39538.398028895106
7294,-39458.28119519669
7296,-39336.21773095929
7297,-39328.592694536674
7298,-39634.602155084416
7300,-39486.72438425504
7301,-39493.66485821994
7302,-39873.419346449955
7304,-39442.131893633166
7305,-39544.8593982133
7306,-39381.513175556
7308,-39493.83890666131
7309,-39378.56963222578
7311,-39494.09117313493
7312,-39368.61013603798
7313,-39451.19431718342
7315,-39536.945414940994
7316,-39443.231928616326
7318,-39390.31903951376
7319,-39470.99575100722
7320,-39367.13995869984
7322,-39399.45560733398
7323,-39565.05220920522
7325,-39369.93644230812
7326,-39478.67269685813
7328,-39406.42050518962
7329,-39430.3184857049
7330,-39493.64959345829
7332,-39446.328046842
7333,-39373.342555242925
7334,-39355.93964580687
7336,-39690.73335274262
7337,-40253.16983559447
7339,-39828.053592222306
7340,-39471.793758967615
7341,-39460.3182506821
7343,-39460.274850855814
7344,-39481.70402643453
7345,-39534.47072634852
7347,-39431.43968947638
7348,-39519.98863538982
7350,-39406.47322909069
7351,-39574.46791663948
7352,-39405.05188341938
7354,-39723.9494294917
7355,-39547.27317711776
7356,-39753.7972420044
7358,-39369.97412233532
7359,-39749.33285696116
7361,-39442.742954868445
7362,-39786.73270474805
7363,-39489.285959076464
7365,-39478.89527158569
7366,-39375.06181988766
7367,-39518.70666759469
7369,-39419.0912927968
7370,-39411.29510433645
7372,-39381.03399113412
7373,-39504.52233246653
7374,-39655.60197896759
7375,-39519.229475945256
7377,-39441.443831714685
7378,-39697.42454892279
7380,-39338.4971595058
7381,-39726.5075516996
7383,-39717.62438475112
7384,-39429.9563494887
7385,-39413.93684641993
7387,-39747.21819495312
7388,-39468.42851582576
7389,-39471.403925577455
7391,-39643.029020920236
7392,-39389.05647033753
7393,-39408.98391785373
7395,-39483.67570810398
7396,-39447.393389288154
7398,-39407.241020125824
7399,-39405.059604864095
7400,-39466.5417938457
7402,-39444.689550545
7403,-39387.708583204294
7405,-39597.4346010146
7406,-39628.16942741107
7407,-39874.59953800069
7409,-39714.44434155983
7410,-39462.66567184826
7411,-39339.76209482583
7413,-39430.57438689711
7414,-39563.633055173035
7415,-39388.19430918338
7417,-39448.393189497874
7418,-39413.61641311602
7419,-39984.67052053202
7421,-39557.03675929
7422,-39857.4154497034
7424,-39555.180952912706
7425,-39343.66983148882
7426,-39450.99933267095
7428,-39460.759835555844
7429,-39502.11683357104
7430,-39382.990828361915
7432,-39419.822563017595
7433,-39626.08937790172
7434,-39568.64503909375
7436,-39606.670767811105
7437,-39416.8441076137
7439,-39429.37981345151
7440,-39456.58920370005
7441,-39437.10314440035
7443,-39695.92931977942
7444,-39471.07220672986
7445,-39607.76367275105
7447,-39671.48973268291
7448,-39527.27835648089
7450,-39579.349010072954
7451,-39390.29502908645
7452,-39491.569927988334
7454,-39391.88676185047
7455,-39519.85731578176
7456,-39618.37050222217
7458,-39616.79472002925
7459,-39473.50537117618
7461,-39506.4760112277
7462,-39481.29232678612
7463,-39461.71322740085
7465,-39662.13030931638
7466,-39448.02446985532
7467,-39844.10742252252
7469,-40122.866698972924
7470,-39494.2222313438
7471,-39407.38887578948
7473,-39442.92623931466
7474,-39405.279105893984
7476,-39401.23524456827
7477,-39409.93852114766
7478,-39480.61682412299
7480,-39521.807025151225
7481,-39337.94352661198
7482,-39415.562941316224
7484,-39394.942234809656
7485,-39685.80063484277
7487,-39744.21030805071
7488,-40018.2009347703
7489,-39701.41600605785
7490,-39450.3254507638
7492,-39518.72973033901
7493,-39490.759495625534
7495,-39495.10180018295
7496,-39492.32324549813
7498,-39526.1580913116
7499,-39426.24501300276
7500,-39561.4861310351
7502,-39371.128074032546
7503,-39409.62951885954
7505,-39817.83362111814
7506,-39370.8203840243
7507,-39876.49272198432
7509,-39686.92931322461
7510,-40494.67268963346
7511,-39769.967917603324
7513,-39673.10911964835
7514,-39446.430658530204
7516,-39434.08501170847
7517,-39418.55722601084
7518,-39430.883948823146
7520,-39830.41180027753
7521,-39509.16152905722
7522,-39405.78356282118
7524,-39527.79751134965
7525,-39446.73831465747
7526,-39556.74667694447
7528,-39355.4365702572
7529,-39462.84977977893
7531,-39408.112762162615
7532,-39429.76196019255
7533,-39597.098910227294
7535,-39575.488483602865
7536,-39349.77056435886
7538,-39413.85551152562
7539,-39436.229484091986
7540,-39418.77957262738
7542,-39385.10881964302
7543,-39490.59975432331
7544,-39456.28432123829
7546,-39639.79082462967
7547,-39384.18709466735
7549,-39550.32951711446
7550,-39452.56620796881
7551,-39631.313689477436
7553,-39645.69231012154
7554,-39682.641923682575
7556,-39421.1661496161
7557,-39358.853598002264
7558,-39500.827120847476
7560,-39438.25999744889
7561,-39469.998773805484
7562,-39447.27522779104
7564,-39464.22126540434
7565,-40064.42440120954
7567,-39398.27980829719
7568,-39421.097052268226
7570,-39687.976310382975
7571,-39543.60564530168
7572,-39389.130337868635
7574,-39621.93626040123
7575,-39579.10505718597
7577,-39637.3904741012
7578,-39672.79848955652
7579,-39591.3446725582
7581,-39602.02732710905
7582,-39463.5612461803
7584,-39487.36377107792
7585,-39736.686096605044
7586,-39594.16924522429
7588,-40090.042041196786
7589,-39452.96350151503
7590,-39543.50063484125
7592,-39555.32827984869
7593,-39616.03576772788
7595,-39434.98800899403
7596,-39466.30901303621
7598,-39583.2581745487
7599,-39452.74162813031
7600,-39593.939854822886
7602,-39436.660974757506
7603,-39557.772080927185
7604,-39384.55741901066
7606,-39422.301348164496
7607,-39447.738749010416
7609,-39505.287183073386
7610,-39444.46787482906
7611,-39464.98445077195
7613,-39451.60665046649
7614,-39789.71229251174
7615,-39425.38596391693
7617,-39484.06376494147
7618,-39737.806483799606
7620,-39497.46942934091
7621,-39495.25172424006
7622,-39472.40627413223
7624,-39727.4946668679
7625,-39440.049671303306
7626,-39733.50356562008
7628,-39496.60624144275
7629,-39450.91624749069
7631,-39449.77885929011
7632,-39518.53160603015
7633,-39410.86223725563
7635,-39379.686668665556
7636,-39453.95228648184
7637,-39466.84060481549
7639,-39481.07656735359
7640,-39446.6933795614
7642,-39518.57828856776
7643,-39522.31599519187
7644,-39495.17680261273
7646,-39675.04052664982
7647,-39476.04288827888
7648,-39368.963916493434
7650,-39423.3349630982
7651,-39504.06163257246
7652,-39495.35424313097
7654,-39437.10929852806
7655,-39502.413843396294
7657,-39467.90327606445
7658,-39375.59418732083
7659,-39500.647566960644
7661,-39359.963664649884
7662,-39367.89845223132
7663,-39598.0327063911
7665,-39628.711614985004
7666,-39415.03908845524
7667,-39519.84887186333
7669,-39955.31242081557
7670,-39562.81534515173
7672,-39345.84096723727
7673,-39487.612419904646
7674,-39371.948542880236
7676,-39668.80746186443
7677,-39512.770893702334
7678,-39477.59996607
7680,-39582.84660922386
7681,-39530.716753801236
7683,-39636.67246669655
7684,-39420.64671554298
7685,-39439.78953522423
7687,-39454.069833613314
7688,-39424.82468050373
7689,-40078.46315592708
7691,-39458.53339228768
7692,-39540.63919474622
7693,-39506.47329150564
7695,-39474.095220178315
7696,-39445.075804033055
7698,-39739.139054355626
7699,-39698.14632572063
7700,-39426.181691222155
7702,-39373.85153052276
7703,-39439.12739264879
7704,-39439.45210622279
7706,-39410.60598579134
7707,-39393.57070235567
7709,-39655.53225166743
7710,-39509.90971396151
7711,-40395.232170714466
7713,-39680.08781520697
7714,-39348.0708551243
7715,-39390.2104768635
7717,-39395.26384694172
7718,-39633.22453186696
7720,-39581.23247273086
7721,-39494.18206665858
7722,-39675.366033648585
7724,-39433.44172905701
7725,-39510.18901630184
7726,-39578.86053961048
7728,-39435.24365311298
7729,-39318.32071609877
7730,-39554.027506848484
7732,-39509.96279408637
7733,-39522.52738260025
7734,-39367.53926941956
7736,-39487.20445315711
7737,-39488.722699374346
7739,-39601.78408188483
7740,-39533.79458705754
7741,-39444.60685813585
7743,-39548.27072228097
7744,-39499.837951766516
7745,-39511.20018781701
7747,-39458.57633550533
7748,-39463.79568866742
7749,-39939.288385817425
7751,-39981.262148574104
7752,-39955.66306145552
7754,-39590.00067864039
7755,-39486.27304614073
7756,-39512.78533282383
7758,-39889.73369310973
7759,-39499.76701539914
7760,-39372.16074321634
7762,-39394.49150083138
7763,-39454.81700428903
7765,-39472.97566359424
7766,-39340.90878112594
7767,-39424.86427703993
7769,-39860.76135370815
7770,-39703.96406134582
7771,-39436.19271410316
7773,-39439.75384920015
7774,-39455.31719102228
7776,-41329.66877509109
7777,-39417.10359682835
7778,-39472.40043626972
7780,-39412.95349233522
7781,-39349.42568378801
7782,-39401.57888473977
7784,-39484.59271625612
7785,-39407.98969366361
7786,-39771.68054116727
7788,-39410.01914925914
7789,-39479.85772153352
7791,-39365.23280025166
7792,-39517.507300496785
7793,-39498.01084104675
7795,-39543.17293644065
7796,-39598.791625565325
7797,-39637.30060686506
7799,-39429.290371387084
7800,-39395.70954694117
7802,-39508.374184600485
7803,-39406.34653298643
7804,-39327.37825819725
7806,-39422.44778361801
7807,-39409.77395367644
7808,-39812.19963145751
7810,-39385.42638260118
7811,-39402.1155410462
7812,-39496.47922473016
7814,-39510.67262480769
7815,-39549.39808919941
7817,-39406.41064772143
7818,-39481.54192243537
7819,-39558.58866173561
7820,-39489.148870368175
7822,-39736.53484146624
7823,-39744.759769830125
7825,-39301.733312082644
7826,-39371.09889841631
7827,-39400.63728376293
7829,-39366.942844805555
7830,-39697.07236409741
7831,-39498.99457719986
7833,-39510.75768372227
7834,-39476.25666408552
7836,-39677.28020712119
7837,-40034.020033401364
7838,-39623.292021060945
7840,-39415.702497883125
7841,-39509.72324453103
7842,-39399.84777227575
7844,-39487.81357710136
7845,-39566.937092103355
7846,-39425.024946369536
7848,-39451.287996308085
7849,-39458.14660263171
7851,-39681.34267936756
7852,-39453.23021694449
7853,-39331.063776261835
7855,-39448.3527378935
7856,-39651.889074901046
7857,-39488.61709042103
7859,-39413.45897163319
7860,-39572.1962221644
7862,-39425.52904766756
7863,-39552.300412058736
7864,-39396.622881681986
7866,-39702.04796272393
7867,-39436.58935581211
7868,-39417.72235811517
7870,-39793.15666158064
7871,-39325.14944751338
7872,-39459.6431861873
7874,-39364.06813270181
7875,-39631.8469487926
7877,-39423.506877559026
7878,-39451.03657878742
7879,-39438.27650875317
7881,-39539.28835771109
7882,-39478.22785185052
7883,-39584.10383822241
7885,-39548.805556753185
7886,-39764.28499353158
7888,-39615.33246760222
7889,-39446.373043950705
7890,-39576.265777330555
7892,-39568.91135711837
7893,-39651.33533183035
7894,-39445.98877101523
7896,-39435.52116651912
7897,-39387.97143913317
7899,-39381.465129271535
7900,-39455.73356959978
7901,-39405.74396313484
7903,-39433.30298528155
7904,-39586.44003462534
7905,-39559.04178731801
7907,-39621.629287434516
7908,-39434.7738554276
7909,-39635.303880656444
7911,-39450.03489400177
7912,-39481.36607022519
7913,-39737.82987421379
7915,-39421.73352505207
7916,-39424.330784243146
7918,-39550.17708271672
7919,-39415.031575798115
7920,-39392.555011034245
7922,-39604.45970360539
7923,-39455.55039041298
7924,-39406.34957465668
7926,-39433.99240565675
7927,-39486.16962785087
7929,-39375.63203313964
7930,-39429.92784162921
7931,-40548.04156236989
7933,-39449.45429264601
7934,-39459.188234074296
7935,-39764.961262011755
7937,-39429.481119626245
7938,-39324.7106625817
7940,-39402.702721949376
7941,-39563.16806712685
7942,-39416.76977109176
7944,-39619.26210839022
7945,-39536.3654960204
7946,-39486.76463370615
7948,-39469.53098652522
7949,-39445.77951896129
7950,-39376.52811824165
7952,-39372.76896923406
7953,-39538.11934176518
7955,-39699.239170055545
7956,-39425.45966240846
7957,-39384.521450880304
7959,-39515.7910701413
7960,-39644.25824676597
7962,-39405.394000094355
7963,-39379.91082235758
7964,-39436.40536557409
7966,-39402.57104604498
7967,-39440.103337233
7968,-39405.839259509354
7970,-39541.32101621451
7971,-39562.004554530795
7972,-39463.200051019914
7974,-39525.98377584805
7975,-39405.44042855535
7977,-39449.04374549809
7978,-39422.34045480221
7979,-39547.005573941955
7981,-39493.20784771016
7982,-39432.22855111888
7983,-39424.42857408368
7985,-39359.084622022405
7986,-39413.76527319513
7988,-39417.68888543897
7989,-39598.255481743814
7990,-39552.99646869868
7992,-39552.038572551966
7993,-39527.71082584551
7994,-39507.178475497436
7996,-39503.767989596236
7997,-39414.5724126908
7998,-39516.97686355343
8000,-39421.14728025635
8001,-40128.8115336362
8003,-39499.890786232805
8004,-39405.57634755216
8005,-39500.34742651014
8007,-39323.82326984221
8008,-39482.623321591054
8009,-39398.2132135083
8011,-39749.87018687772
8012,-39376.85575707123
8014,-39582.990737396445
8015,-39407.789664363256
8016,-39447.54395070457
8018,-39393.98416438127
8019,-39453.671697131955
8020,-39451.36975141269
8022,-39463.28680795077
8023,-39507.765519702065
8024,-39574.9664957561
8026,-39346.06580663351
8027,-39406.132070630614
8028,-39446.426262046414
8030,-39761.80426186998
