RuntimeInSeconds,ELBO
3300,-39606.55432743987
3301,-39559.76215270877
3303,-39672.9163020457
3304,-39716.503345242905
3305,-39639.61402154171
3307,-39648.23217317704
3308,-39635.37300803134
3310,-39699.267282727174
3311,-39580.904987351896
3312,-39580.156225098144
3314,-39854.24341599693
3315,-39615.75659500216
3317,-39750.27787319937
3318,-39737.84233203448
3319,-39598.21881796701
3321,-39597.98765535106
3322,-39691.54401474798
3323,-39659.67593391085
3325,-39756.025033503916
3326,-39657.93284156472
3328,-39540.51103761275
3329,-39631.402165907806
3330,-39521.38444081314
3332,-39686.12594394721
3333,-39553.53620275222
3334,-39545.2147767907
3336,-39604.96309483739
3337,-39616.210184803545
3338,-39591.1775185253
3340,-39656.58866123892
3341,-39532.34470856171
3343,-39715.53989683541
3344,-39577.61067089668
3345,-39719.91349513488
3347,-39550.121035887045
3348,-39538.62201418318
3349,-39538.24134694981
3351,-39596.22859738995
3352,-39631.43513630671
3354,-39570.52692399534
3355,-39621.4690781805
3356,-39560.415737250216
3358,-39603.5680219849
3359,-39759.59374838293
3360,-39565.51708652927
3362,-39744.96515525492
3363,-39610.49836979254
3364,-39576.75943921122
3366,-39709.425961187735
3367,-39704.4822091014
3369,-39658.88416782323
3370,-39750.67386192724
3371,-39608.5962459666
3373,-39565.895320068026
3374,-39588.90916593907
3375,-39726.6960383584
3377,-39681.84942036618
3378,-39678.07576078599
3379,-39656.265127809325
3381,-39511.79334641152
3382,-39605.782618942394
3383,-39686.7871883843
3385,-39566.86090773079
3386,-39730.31847085828
3388,-39622.57381121653
3389,-39722.485424409904
3390,-39569.73811861652
3392,-39633.53442292407
3393,-39633.79430102651
3394,-40078.815938529435
3396,-39623.31690253466
3397,-39616.31008214655
3398,-39709.34679615277
3400,-39773.195903650696
3401,-39612.987592454236
3403,-39600.59960021171
3404,-39618.06117865902
3405,-39698.43463016378
3407,-39655.4508368632
3408,-39657.31178153284
3409,-39676.13600649334
3411,-39561.38217026902
3412,-39635.07655991962
3414,-39568.50126409268
3415,-39771.44231793908
3416,-39800.7170138112
3418,-39655.38969607365
3419,-39715.88709238755
3420,-39512.614867070384
3422,-39783.624965901596
3423,-39585.371688823805
3424,-39760.876412280406
3426,-39724.15303872272
3427,-39629.545054060036
3428,-39638.65072443818
3430,-39572.97499300217
3431,-39776.45739394607
3432,-39628.771500715535
3434,-39556.24382570184
3435,-39516.966018018386
3437,-39588.299565827016
3438,-39717.04759982069
3439,-39748.35681633007
3441,-39622.305675192976
3442,-39622.96427820241
3443,-39565.00900859073
3445,-39532.814490840436
3446,-39795.69938132587
3447,-39600.66434705127
3449,-39641.3274461423
3450,-39615.05884067668
3452,-39623.44340153734
3453,-39594.12125704872
3454,-39639.7800797428
3456,-39682.219202614106
3457,-39533.499164831606
3458,-39593.845362214095
3460,-39644.35828780622
3461,-39589.038089953596
3462,-39648.8545097839
3464,-39744.724446876506
3465,-39781.71534342207
3467,-39615.767940393016
3468,-39553.97670199522
3469,-39577.984299973046
3471,-39883.33296400204
3472,-39656.59794279499
3473,-39573.585959702286
3475,-39716.13496707331
3476,-39581.01457469422
3477,-39586.27125636831
3479,-39579.50060543112
3480,-39528.813505541795
3481,-39810.81127456087
3483,-39702.039953593805
3484,-39616.15179180022
3486,-39723.74530800092
3487,-39622.749619317095
3488,-39539.32762769803
3490,-39578.40956177984
3491,-39683.529158446836
3492,-39596.79621795518
3494,-39548.68548587219
3495,-39631.50755052692
3496,-39562.314292393006
3498,-39541.39058443312
3499,-39479.25889490545
3501,-39629.564781542664
3502,-39646.84421874317
3503,-39651.64387907082
3505,-39836.027524419726
3506,-39639.24792385805
3507,-39796.243154000105
3509,-39562.422177823886
3510,-39511.15844018241
3511,-39655.94162572765
3513,-39670.4332469502
3514,-39704.86972910643
3515,-39595.72652364547
3517,-39552.003812794916
3518,-39631.17876443356
3519,-40040.21520227617
3521,-39562.86060976407
3522,-39568.61732308724
3524,-39542.51130004538
3525,-39555.8743843425
3526,-39679.48343281861
3528,-39535.89270653647
3529,-39522.7399756494
3530,-39702.33128436953
3532,-39567.51273281069
3533,-39617.22672942118
3535,-39524.853582579446
3536,-39634.12905805596
3537,-39733.32266753919
3539,-39649.497359685505
3540,-39715.96184152095
3541,-39694.49876917203
3543,-39593.81246661637
3544,-39908.85786147159
3545,-39574.916636411355
3547,-39629.64913262354
3548,-39685.93194377805
3550,-39650.98844935975
3551,-39713.802494375355
3552,-39548.465998770014
3554,-39654.22928786682
3555,-39663.52900251734
3556,-39577.467500078696
3558,-39631.01347320542
3559,-39515.06194515529
3560,-39575.346150797006
3562,-40133.007974208966
3563,-39647.31401667699
3565,-39543.33136443329
3566,-39545.2148183511
3567,-39514.019736322174
3569,-39550.16216061425
3570,-39645.81858008598
3571,-39600.36775689065
3573,-39512.42708933601
3574,-39627.27314648913
3575,-39595.8013718432
3577,-39714.95068839184
3578,-39606.76464283209
3579,-39636.282386407926
3581,-39659.30548555089
3582,-39696.30457317939
3584,-39900.042953014214
3585,-39704.07647413588
3586,-39758.44028643615
3588,-39826.420060788376
3589,-39622.77796578862
3590,-39590.67867591719
3592,-39494.043595262934
3593,-39537.04277256038
3595,-39682.76161139593
3596,-39651.341974058894
3597,-39552.36443419004
3599,-39488.32739976429
3600,-39540.49097857455
3601,-39572.34868780526
3603,-39681.665806710254
3604,-39558.0228410715
3605,-39682.881990556234
3607,-39654.57089903438
3608,-39637.739154542855
3610,-39543.68985221379
3611,-39711.61504894328
3612,-40042.84123633321
3614,-39699.396123605045
3615,-39735.38128329789
3616,-39853.7993705983
3618,-39903.653395389745
3619,-39593.14422603087
3621,-39592.95396012073
3622,-39543.30397223252
3623,-39657.21008020653
3625,-39570.61155051968
3626,-39608.97003076745
3627,-39639.2440880392
3629,-39629.803123114485
3630,-39738.283666610085
3631,-39641.95505447694
3633,-39629.61502693883
3634,-39561.519804582065
3636,-39575.742837202066
3637,-39608.542615728926
3638,-39656.32979543967
3640,-39567.06179837935
3641,-39507.70909044546
3643,-39589.245948266456
3644,-40070.888668608124
3645,-39732.97825785141
3647,-39580.47431149778
3648,-39713.17823740712
3649,-39567.60768301383
3651,-39583.51850134113
3652,-39574.94762342286
3654,-39702.1632678224
3655,-39547.276772107056
3656,-39622.62481216853
3658,-39647.00473700463
3659,-39930.6513045628
3661,-39530.93766270721
3662,-39719.01752778394
3664,-39608.43353946623
3665,-39849.89833046802
3666,-39498.52690131444
3668,-39834.03630473292
3669,-39658.70989054926
3671,-39599.253388828365
3672,-39639.02960500255
3673,-39761.34919585527
3675,-39718.21170658068
3676,-39572.82111245021
3677,-39658.698488971575
3679,-39539.953191864755
3680,-39516.78003499335
3682,-39623.18332724131
3683,-39853.7065106144
3684,-39637.43839919594
3686,-39579.88868430537
3687,-39582.31368163126
3688,-39680.83476201958
3690,-39736.17667364541
3691,-39619.8818165112
3693,-39646.15218176273
3694,-39572.68554284747
3695,-39529.77463840503
3697,-39677.07916059555
3698,-39664.859661455856
3699,-39710.86863674532
3701,-39494.18149641833
3702,-39721.52113626248
3704,-39540.126613325
3705,-39614.11198547752
3706,-39697.7638430027
3708,-39562.780210445904
3709,-39714.268312929926
3710,-39627.044721166574
3712,-39558.28257564794
3713,-39738.825533294395
3714,-39740.15347790986
3716,-39595.42642766471
3717,-39615.26644277785
3719,-39560.089998858064
3720,-39547.222832578496
3721,-39566.3591125144
3723,-39633.71061117945
3724,-39630.67144506955
3725,-39536.511221285386
3727,-39776.31517701519
3728,-39916.561704645275
3730,-39637.29593196689
3731,-39505.166217523096
3732,-39591.586357154745
3734,-39583.26202553061
3735,-39608.693597096906
3736,-39581.96125796228
3738,-39598.56814554398
3739,-39584.80586723733
3740,-39481.31893855327
3742,-39694.8044443922
3743,-39621.33946388971
3744,-39656.05407054312
3746,-39578.290441534395
3747,-39629.78609212447
3749,-39679.94931128443
3750,-39599.32088301747
3751,-39539.9443815376
3753,-39614.889601790775
3754,-39594.576820338974
3755,-39577.231472059364
3757,-39740.92442910799
3758,-39591.01451443436
3759,-39460.31259131158
3761,-39683.97224310194
3762,-40447.96518041507
3764,-39481.07643501635
3765,-39516.7068200785
3766,-39586.194022951255
3768,-39594.319515252566
3769,-39612.88518028232
3770,-39554.30171080541
3772,-39774.239799797
3773,-39546.67287315561
3775,-39538.0239942186
3776,-39512.37099716763
3777,-39611.98443368509
3779,-39553.0879231751
3780,-39923.530545575675
3781,-39605.173767780725
3783,-39489.01313798406
3784,-39581.18174533421
3785,-39614.61764410969
3787,-39604.22030945961
3788,-39547.160195253
3789,-39509.058163600064
3791,-39499.67680241134
3792,-39481.70334442638
3793,-39558.75676803516
3795,-39555.93328434002
3796,-39506.04304113429
3798,-39516.73093122991
3799,-39734.20270502055
3800,-39528.84088733543
3802,-39792.100839123115
3803,-39849.42555398246
3804,-39681.50468641679
3806,-39560.200022410594
3807,-39570.95783141763
3808,-39409.75781689685
3810,-39554.32033038982
3811,-39662.97074337989
3813,-39532.30836789396
3814,-39466.52202115252
3815,-39831.805976050935
3817,-39650.38132231709
3818,-39573.98603598833
3819,-39656.933530276845
3821,-39530.137120083455
3822,-39495.08195155833
3823,-39648.257495178834
3825,-39541.4074695504
3826,-39593.050724711604
3828,-39581.717526694934
3829,-39542.912089851765
3830,-39569.194538426345
3832,-39593.46863317612
3833,-39665.376379331006
3835,-39631.75946400915
3836,-39593.28887569914
3837,-39555.05892060578
3839,-39652.688366189635
3840,-39564.77478558192
3842,-39643.411650831404
3843,-39636.61665732271
3845,-39546.678544517614
3846,-39634.94356345993
3847,-39520.36654662135
3849,-39577.426894038115
3850,-39678.37782145419
3852,-39634.90309930678
3853,-39629.38334197453
3854,-39615.88750129076
3856,-39696.614145123924
3857,-40185.21458905938
3859,-39630.837406464656
3860,-39673.16554767322
3861,-39549.91448340005
3863,-39689.81328219286
3864,-39590.3217694463
3865,-39700.56672410194
3867,-39587.01137091731
3868,-39601.43589718715
3870,-39629.906384424365
3871,-39722.78499999074
3873,-39536.28732102743
3874,-39476.56018248631
3875,-39568.0538031316
3877,-39565.49990467557
3878,-39541.88138601353
3880,-39549.543860520396
3881,-39578.409046580484
3882,-39754.16758085377
3884,-39708.8688170568
3885,-39555.85911016642
3886,-39452.75264133068
3888,-39611.929508111665
3889,-39914.52009278208
3891,-40033.64186389951
3892,-39613.871721065916
3893,-39807.970478269046
3895,-39743.78855428805
3896,-39505.81477162476
3897,-39618.18549509569
3899,-39708.70444275209
3900,-39548.868951015254
3902,-39570.79417492716
3903,-39513.6712191033
3904,-39566.15551977586
3906,-39494.493137074474
3907,-39539.67900190127
3908,-39704.960092547386
3910,-39524.404488589695
3911,-39627.031758156954
3913,-39586.96877453089
3914,-39626.21673586829
3915,-39780.49071094308
3917,-39564.04570868708
3918,-39652.05874481734
3919,-39724.89791007497
3921,-39710.19375075304
3922,-39542.80092166437
3924,-39551.30864522077
3925,-39681.80705429775
3926,-39597.253087056204
3928,-39627.05535951299
3929,-39504.17623603542
3930,-39636.39314777289
3932,-39633.857870686865
3933,-39564.27443397157
3935,-39652.13702059205
3936,-39918.201932779506
3937,-39541.17344183834
3939,-39783.40219566315
3940,-39824.912001313416
3941,-39614.43281336628
3943,-40226.84368988928
3944,-39598.59868217385
3945,-39463.87682437242
3947,-39631.088700928
3948,-39680.55874865658
3950,-39473.60996524472
3951,-39649.488765472845
3952,-39587.81540325245
3954,-39526.419977958656
3955,-40567.38677236998
3956,-39412.16104000881
3958,-39528.61610418176
3959,-39651.416349615865
3961,-39566.25938524877
3962,-39667.51788219161
3963,-39507.75441587411
3965,-39600.9452647061
3966,-39540.20661877717
3967,-39528.29305876245
3969,-39651.471010652516
3970,-39680.061300898684
3971,-39555.0097237971
3973,-39630.3941330178
3974,-39537.19863731305
3975,-39641.28254763704
3977,-39465.626257764765
3978,-39490.196564751204
3980,-39607.29304479981
3981,-39521.20979239161
3982,-39978.91218425187
3984,-39481.70894568107
3985,-39529.57269821766
3986,-39516.036372578215
3988,-39525.35744686468
3989,-39862.21774281314
3991,-39628.287862484605
3992,-39450.52761140338
3993,-39503.42846702952
3995,-39548.515843575144
3996,-39591.73064755773
3997,-39564.45448696781
3999,-39551.37480830664
4000,-40382.32912728151
4002,-39682.12600045508
4003,-39562.69160844345
4004,-39576.52334153476
4006,-39670.364122723084
4007,-39615.38858768774
4008,-39530.361705144445
4010,-39537.60018903756
4011,-39519.09167840775
4013,-39629.41730421287
4014,-39494.50870855452
4015,-39522.811728668894
4017,-39615.888897915596
4018,-39581.22906786437
4019,-39530.630919084346
4021,-39542.49301242046
4022,-39541.61670918902
4023,-39689.64374288204
4025,-39670.01785373244
4026,-39588.60740661446
4028,-39556.13982114255
4029,-39736.529004095435
4030,-39590.804283055375
4032,-39528.87777052335
4033,-39687.53526881
4034,-39570.22111374686
4036,-39593.499686946336
4037,-39685.364091771786
4038,-39510.60599279143
4040,-39570.12985313345
4041,-39741.590505933935
4043,-39592.28009846533
4044,-39812.33033154358
4045,-39637.919024126626
4047,-39442.81106761556
4048,-39745.822829292425
4049,-39547.127677218734
4051,-39590.45819780176
4052,-39642.70245131812
4054,-39941.15550770817
4055,-39502.851998319085
4056,-39587.45307857081
4057,-39633.6591755483
4059,-39491.76427994236
4060,-40159.07961271056
4062,-39621.741531782085
4063,-39638.25594818274
4064,-39558.111263396146
4066,-39662.57457404739
4067,-39524.404227177416
4068,-39631.32780092525
4070,-39551.47625917355
4071,-39563.73622335147
4072,-39541.30449988402
4074,-39506.01847947515
4075,-40062.068043256826
4077,-39643.23772834424
4078,-39585.91659173995
4079,-39497.82534055878
4081,-39649.003192809556
4082,-39554.25578591293
4083,-39590.775246241334
4085,-39515.863056254864
4086,-39508.288058177306
4088,-39499.18754161861
4089,-39579.97828915822
4090,-39557.58034842431
4092,-39515.59464776405
4093,-39851.40065772257
4094,-39700.713821695186
4096,-39598.41026676854
4097,-39670.00702915534
4098,-39554.16836881166
4100,-39773.807993725175
4101,-39512.45539883835
4103,-39750.194925044714
4104,-39571.17676145685
4105,-39575.94720965833
4107,-39676.490422070914
4108,-39793.15015960918
4109,-39653.210362627666
4111,-39837.191172295104
4112,-39503.596623584264
4113,-39505.68465545566
4115,-39537.622152203774
4116,-39736.289631202104
4117,-39588.25612998793
4119,-39517.855122946436
4120,-39605.36077014246
4122,-39515.36130938562
4123,-39538.09955329034
4124,-39586.3935032619
4126,-39537.0951956832
4127,-39592.53503497055
4128,-39900.84094170869
4130,-39732.736147840624
4131,-39760.68187722181
4132,-39702.657507494696
4134,-39510.476389515956
4135,-39599.478064584066
4137,-39443.03621851492
4138,-39628.57568203195
4139,-39730.378950284416
4141,-39535.98170125224
4142,-39528.20960301263
4143,-39475.852265288704
4145,-39503.91918615726
4146,-39494.28868047138
4148,-39553.54748372324
4149,-39626.042808315295
4150,-39561.235394284486
4152,-39684.94506098271
4153,-39553.11034887652
4154,-39636.087514067214
4156,-39834.11393623642
4157,-39552.347977619786
4159,-39749.33035813316
4160,-40649.83270558459
4161,-39506.71687499253
4163,-39720.40001209869
4164,-39531.88513443981
4165,-39479.69237615358
4167,-39491.987915607504
4168,-39695.58211427511
4170,-39490.36295250675
4171,-39473.290703010265
4172,-39588.269570505494
4174,-39579.54193464789
4175,-39506.187962677206
4176,-39703.67970742245
4178,-39490.71845864611
4179,-39732.59335386311
4181,-39620.63936138124
4182,-39758.12615561402
4183,-39574.86113349976
4185,-39488.93646374301
4186,-39453.47310715914
4187,-39504.023981754865
4189,-39605.44412905804
4190,-39651.12743911041
4191,-39501.92060657805
4193,-39510.4645403183
4194,-39652.11813735578
4196,-39585.022926749334
4197,-39619.11604383608
4198,-39507.931841868434
4200,-39494.738500841566
4201,-39574.174418079296
4203,-39802.248743082615
4204,-39661.358675834985
4205,-39520.58985155333
4207,-39550.35166501363
4208,-39683.935345654354
4210,-39564.70527826233
4211,-39749.524425385884
4212,-39526.59440949641
4214,-39534.18563581884
4215,-39754.88828400871
4216,-39606.909661743586
4218,-39605.5651441434
4219,-39506.61183280962
4221,-39570.472808014034
4222,-39585.715093319246
4223,-39456.51273835768
4225,-39823.923675651065
4226,-39494.81175643765
4227,-39666.38882390119
4229,-39556.31676170281
4230,-39646.915705737076
4232,-39639.72238085313
4233,-39754.374954017105
4234,-39742.84335879794
4236,-39618.95536830712
4237,-39650.61785913207
4238,-39559.688697303754
4240,-39609.94933740496
4241,-39412.93720516186
4243,-39479.9895776575
4244,-39449.341260326044
4245,-39661.10190375977
4247,-39584.651172961414
4248,-39580.19761310831
4249,-40586.975742207935
4251,-39640.46431543944
4252,-39530.852742165436
4254,-39487.85310497582
4255,-39567.700525775515
4256,-39534.71605689066
4258,-39609.53048451658
4259,-39927.47604620031
4260,-39669.715677135864
4262,-39556.194576156005
4263,-39689.23818506885
4265,-39465.167385816145
4266,-39743.934170651126
4267,-39586.06890742674
4269,-39959.26966079589
4270,-39622.200905433434
4271,-39604.0843454537
4273,-39554.2987510242
4274,-39445.880687688565
4276,-39617.86249429332
4277,-39645.34108968727
4278,-39630.54580370475
4280,-39712.02813971818
4281,-39689.82154504469
4282,-39513.79890819674
4284,-39660.281085665454
4285,-39529.61726777156
4286,-39682.57793369271
4288,-39951.06388019777
4289,-39710.86577639014
4291,-39742.91096279526
4292,-39444.00207923682
4293,-39713.56648538061
4295,-39508.939412599146
4296,-39492.028260198706
4297,-39516.78937933283
4299,-39493.48286634365
4300,-39661.965740830135
4302,-39530.116064158094
4303,-39620.0490758024
4304,-39580.68970755595
4306,-39588.72805964408
4307,-39890.24249481401
4308,-39853.126346535755
4310,-39523.23956202441
4311,-39717.05696942138
4312,-39630.1515327624
4314,-39501.876821485916
4315,-39701.62804440461
4317,-39536.64900828634
4318,-39750.53510726545
4319,-39505.78803525026
4321,-39491.83005746368
4322,-39712.6565258623
4323,-39596.6369667528
4325,-39744.29123625426
4326,-39883.366640539345
4328,-39528.66428124836
4329,-39573.69000004865
4330,-39556.21037670491
4332,-40012.50190766742
4333,-39473.415591731304
4334,-39667.35898858999
4336,-39524.27189636606
4337,-39660.12581059736
4338,-39702.38074345333
4340,-39568.648019329026
4341,-39607.078896727115
4342,-39471.3072885495
4344,-39615.43993697749
4345,-39701.257485383736
4347,-39633.048473682145
4348,-39482.33450240597
4349,-39525.64010316298
4351,-39513.08398216446
4352,-39874.26833408485
4353,-39674.205771730994
4355,-39512.584675244514
4356,-39849.06560731656
4357,-39550.41395476227
4359,-39579.52728440405
4360,-39503.918888054046
4362,-39612.21850050179
4363,-39579.725955250804
4364,-39528.21395710658
4366,-39547.62261870452
4367,-40298.60097286557
4368,-39550.253099389854
4370,-39952.08907386381
4371,-39710.79857072058
4373,-39661.564177418375
4374,-39480.73197930523
4375,-39507.2227587572
4377,-39540.10957523288
4378,-39525.16965809523
4379,-39539.227427965525
4381,-39558.61348933897
4382,-39582.9427655072
4383,-39503.83006876101
4385,-39573.6072504804
4386,-39539.270303886646
4388,-39648.49761690233
4389,-39525.24803539518
4390,-39547.54917283303
4391,-39520.366783555575
4393,-39695.39147528313
4394,-39425.67751263897
4396,-39446.38204314851
4397,-39519.48010369817
4398,-39626.675867089674
4400,-39474.1838183827
4401,-39560.059236436806
4402,-39517.76868709158
4404,-39545.53568424964
4405,-39600.61796753831
4407,-39458.092696229716
4408,-39722.34774530322
4409,-39712.33102170003
4411,-39573.52067834595
4412,-39596.77835005716
4414,-39446.45252865154
4415,-39442.15884332738
4416,-39473.134701162824
4418,-39582.42761762554
4419,-39600.34334812053
4421,-39556.36359570141
4422,-39504.17236723391
4423,-39734.869384203965
4425,-39557.92021862359
4426,-39598.8876666188
4427,-40199.61566354081
4429,-39515.327464518676
4430,-39515.38776509705
4431,-39960.66205578959
4433,-39526.65893548338
4434,-39465.67537186973
4435,-39664.29307734579
4437,-39548.06619832178
4438,-39507.77968804208
4440,-39570.26914659522
4441,-39636.51101196146
4442,-39522.09983017998
4444,-39544.38910397097
4445,-39580.39831163594
4446,-39543.32191265111
4448,-39533.216359177386
4449,-39438.87708974366
4451,-39506.006853956256
4452,-39738.99689162207
4453,-39641.09096127132
4455,-39618.591157886854
4456,-39620.07839163357
4457,-39511.109800390404
4459,-39542.22069586732
4460,-39643.35689438133
4462,-39513.94756582356
4463,-39458.13991191194
4464,-39971.308355374254
4466,-39538.88607589036
4467,-39524.914858133976
4468,-39556.600488183474
4470,-39581.06212667746
4471,-39528.767063766376
4473,-39619.939923902675
4474,-39764.52348064116
4475,-39609.579126771976
4477,-39555.13978911539
4478,-39625.666952182044
4480,-39940.41850035099
4481,-39582.6220113476
4482,-39417.03715464705
4484,-39540.68397345346
4485,-39520.052894431916
4487,-39640.87456909446
4488,-39599.53196248875
4489,-39493.84565634188
4491,-39507.76530104467
4492,-39546.68844838166
4494,-39480.35423552817
4495,-39660.836868300474
4496,-39515.734975967585
4498,-39550.87774493566
4499,-39522.72139568459
4500,-39494.832649729295
4502,-39811.378591069246
4503,-39558.713428432166
4505,-40175.11026133952
4506,-39587.36333803969
4507,-39477.2502513666
4509,-39570.49423851583
4510,-39536.197476550515
4512,-39823.40000792639
4513,-39588.18944196643
4514,-39458.84883368563
4516,-39561.303112413785
4517,-39543.482234155395
4518,-39564.57751820989
4520,-39503.113592776426
4521,-39507.11512490099
4523,-39800.27261559597
4524,-39619.46198354165
4525,-39628.38185606115
4527,-39415.66149328728
4528,-39517.886979469535
4529,-39534.721532785356
4531,-39747.05071654183
4532,-39493.540384381624
4534,-39450.47907097088
4535,-39479.74021546246
4536,-39930.261954000634
4538,-39480.59551798651
4539,-39579.94944340366
4540,-39633.529153156705
4542,-39542.18077131358
4543,-39500.682740291915
4545,-39554.9902729572
4546,-39524.3776878449
4547,-39583.825706955846
4549,-39485.69230764553
4550,-39703.5998174662
4551,-39487.75369610734
4553,-39687.86208787318
4554,-39518.08235981857
4556,-39539.10862407808
4557,-39459.776550915805
4558,-39581.8355205322
4560,-39632.252269897006
4561,-39518.928784143856
4562,-39509.10096711978
4564,-39434.70224685112
4565,-39591.6368700382
4567,-39466.00510233457
4568,-39516.8388036198
4569,-40396.75666062369
4571,-39604.282827399344
4572,-39553.865919532014
4573,-39525.41764456093
4575,-39486.6376873316
4576,-39666.19152022726
4577,-39501.549386163955
4579,-39496.176371161
4580,-39532.767811640115
4582,-39474.735859099455
4583,-39508.4322217631
4584,-39473.974033514256
4586,-39949.45494864725
4587,-39538.17311111979
4588,-40089.827069573126
4590,-39485.075894537156
4591,-39573.14962566027
4593,-39567.89148933036
4594,-40044.808514637225
4595,-39500.230076408865
4597,-39582.424983585835
4598,-39846.64020606401
4599,-39578.381614091246
4601,-39614.28782833765
4602,-39538.162515725344
4604,-39557.40363115327
4605,-39542.92696741267
4606,-39444.74965812577
4608,-39940.14127328765
4609,-39454.04969339872
4611,-39622.023653413205
4612,-39621.93081863377
4614,-39455.15199313523
4615,-39517.94935238124
4616,-40103.05103205066
4618,-39542.65916183777
4619,-39468.6712465641
4621,-39492.54409014055
4622,-39445.0891081195
4623,-39513.19983218352
4625,-39564.09935160806
4626,-39583.1808585222
4628,-39754.81743279101
4629,-39544.99068224242
4630,-39756.58097588333
4632,-39521.16814673439
4633,-39458.024167461284
4634,-39627.154063157184
4636,-39395.173659315784
4637,-39592.25049208282
4639,-39745.7263777366
4640,-39520.40217484827
4641,-39452.48430019211
4643,-39532.24749443173
4644,-39502.65857742606
4645,-39457.003240993356
4647,-39472.28835614677
4648,-39565.85282958837
4650,-39562.12709897362
4651,-39535.56618431914
4652,-39576.73619842178
4654,-39581.86718940452
4655,-39467.39772552965
4656,-39795.53532942903
4658,-39556.999821301404
4659,-39666.12876752063
4661,-39421.092824553685
4662,-39567.92136530507
4663,-39519.76923491392
4665,-39662.22478666626
4666,-39538.40470482553
4667,-39482.14480801386
4669,-39525.58620144977
4670,-39477.72558228568
4671,-39464.2770239421
4673,-39473.2578466536
4674,-39474.51011366363
4676,-39729.54854057076
4677,-39467.11254845962
4678,-39491.11956794469
4680,-39569.4959986662
4681,-39604.66049440671
4682,-39712.868724361506
4684,-39544.353106237984
4685,-39610.63576520603
4687,-39487.2591490679
4688,-39683.23552123392
4689,-39739.58291438385
4691,-39515.971991887454
4692,-39540.26542019658
4693,-39383.32144142866
4695,-39537.193903973195
4696,-39562.701484972444
4697,-39527.06434439981
4699,-39480.42207290431
4700,-39525.989973931464
4702,-39511.87259540259
4703,-39612.0136478545
4704,-39836.80815336619
4706,-39559.342379331545
4707,-39527.94572014987
4708,-39558.27211213736
4710,-39632.88967129705
4711,-39746.15801097129
4713,-39473.60212453567
4714,-39544.38612386933
4715,-39467.40727201071
4717,-39673.11942272522
4718,-39532.709701981614
4719,-39602.46916344371
4721,-39574.83868602094
4722,-39444.63699543411
4724,-39621.96718573719
4725,-39706.577443484595
4726,-39559.144097140335
4728,-39686.411902253174
4729,-39779.91879498455
4730,-39501.71307821421
4732,-39465.27708772778
4733,-39455.46697148579
4735,-39471.97873816925
4736,-39591.81099999546
4737,-39541.28053127579
4739,-39483.563150133414
4740,-39648.215615210785
4741,-39448.29453824816
4743,-39601.9017271787
4744,-39536.484653534055
4746,-39544.599474433024
4747,-39536.411987292915
4748,-39498.37995792646
4749,-39561.33238759899
4751,-39539.85701470608
4752,-39635.353868471895
4754,-39540.5585589636
4755,-39456.51106383641
4756,-39628.17927043898
4758,-39717.67826123062
4759,-39493.39272706587
4760,-39494.57379001602
4762,-39556.44641622753
4763,-39587.540368094706
4765,-39519.45863642891
4766,-39934.26569526288
4767,-39483.95599896012
4769,-39525.13303985235
4770,-39692.959338272674
4771,-39617.27416348224
4773,-39431.00599960534
4774,-39504.19789471055
4776,-39463.94682264637
4777,-39708.22047119892
4778,-39628.94454900046
4780,-39528.00216341179
4781,-39520.245021944924
4782,-39602.69919974021
4784,-39510.02887476704
4785,-39492.61115106594
4786,-39518.86313288683
4788,-39587.894666031614
4789,-39664.47944441324
4791,-39570.15162952142
4792,-39487.66021415279
4793,-39412.123288011106
4795,-39599.02045741998
4796,-39520.08830264493
4797,-39532.87563088858
4799,-39499.72416649088
4800,-39407.74699980239
4802,-39466.76301739647
4803,-39441.06946420161
4804,-40462.00318945575
4806,-39526.45996018446
4807,-39623.10467566713
4808,-39654.39029483643
4810,-39725.92610734598
4811,-39625.029756130774
4812,-39513.728754817326
4814,-39456.520036086666
4815,-39622.5940966863
4817,-39601.85834524884
4818,-39498.34049541267
4819,-39617.30564430258
4821,-39580.49596109835
4822,-39456.52476927555
4823,-39451.31970290964
4825,-39512.30786189974
4826,-39645.79779442059
4828,-39822.45307870969
4829,-39608.918511955264
4830,-39435.18278695516
4832,-39647.321326700534
4833,-39526.597851593666
4834,-39839.8270360097
4836,-39564.4818996204
4837,-39590.36263849985
4839,-39421.44780729391
4840,-39543.66080035856
4841,-39510.190701313215
4843,-39674.104158818845
4844,-39644.09208510658
4845,-39755.10919118989
4847,-39615.39429448894
4848,-39402.38992187054
4850,-39544.09084159687
4851,-39664.19453035023
4852,-39529.190495603
4854,-39522.02674475154
4855,-39559.86033400219
4857,-39672.49108336199
4858,-39527.92678951709
4859,-39447.42281841116
4861,-39627.361842558625
4862,-39456.02293707176
4864,-39717.36783788215
4865,-39866.32474185404
4866,-39589.72691745538
4868,-39540.46644304422
4869,-39584.984146374285
4870,-39694.67354481092
4872,-39538.44952343764
4873,-39572.56926203452
4875,-39710.35889427607
4876,-40165.96614781894
4877,-39527.25964624854
4879,-39454.7518754073
4880,-39709.84116574086
4882,-39684.70275058136
4883,-39749.42575867157
4884,-39445.92715364386
4886,-39481.0260606607
4887,-39449.41189220468
4889,-39426.73250319313
4890,-39493.434279110545
4891,-39463.24210835407
4893,-39687.36404249172
4894,-39467.948916553396
4895,-39489.84418985068
4897,-39553.4759006122
