RuntimeInSeconds,ELBO
4928,-39774.071778343234
4929,-39893.94992172676
4931,-39830.27669662197
4932,-39987.75118788117
4934,-39798.92514614779
4935,-39819.88835126133
4937,-39848.54256441561
4938,-39876.78541376873
4939,-39909.35320149726
4941,-39835.84141647341
4942,-39863.1691335003
4944,-39834.767833984784
4945,-39759.71207351305
4946,-39857.706564049404
4948,-39863.03297107023
4949,-39905.689517880346
4951,-39785.49379152452
4952,-39762.45283830041
4953,-39801.98637396108
4955,-39933.63103072243
4956,-39739.10332886648
4957,-39875.25226859056
4959,-39919.49114162305
4960,-39785.556290953165
4962,-39860.960594565164
4963,-39813.10292199407
4964,-39838.27309326387
4966,-39822.18434744096
4967,-39802.5776181188
4968,-39803.744246486
4970,-39784.32585806615
4971,-39851.17056648146
4973,-39835.621461120114
4974,-39857.46488978936
4975,-39889.23939939303
4977,-39789.13717985043
4978,-39789.155265414855
4979,-39994.080702386615
4981,-39993.15512723763
4982,-39794.92561020522
4984,-39794.36585729849
4985,-40195.98697206203
4986,-39669.36889190705
4988,-39899.641270096145
4989,-39822.72680016336
4990,-39836.696040253184
4992,-39826.33726804278
4993,-39855.49669304541
4995,-39819.50876667979
4996,-39809.069153511875
4998,-39788.28363806633
4999,-39827.40826014109
5000,-39744.88214576467
5002,-39717.89469230411
5003,-39957.87795036913
5005,-39787.527377319915
5006,-39847.17545150393
5007,-39762.47941804211
5009,-39790.89005512821
5010,-39777.75813591639
5011,-39873.18652845355
5013,-39867.383274986176
5014,-39975.743488273365
5016,-39768.37484362455
5017,-39856.42003733283
5018,-39824.40332286323
5020,-39879.55825718786
5021,-39806.838251072615
5023,-39847.57128998562
5024,-39904.73485326431
5025,-39790.1708918179
5027,-39786.014814178336
5028,-39807.673835645335
5029,-39958.018314382396
5031,-39901.93937877458
5032,-39963.843608739655
5034,-39812.55154965367
5035,-39813.93686174793
5036,-39749.560254563796
5038,-39811.35014880134
5039,-39796.51963734736
5040,-39790.13516591864
5042,-40326.4907121937
5043,-39797.18717569301
5045,-39836.88480928777
5046,-39837.598104719735
5047,-39909.38306723274
5049,-39846.03502379758
5050,-39776.909222019276
5051,-39850.430715664705
5053,-39725.12198101429
5054,-39865.58097292744
5056,-39834.7944778093
5057,-39823.088502140774
5058,-39902.14121290873
5060,-39881.68879591992
5061,-39765.540289034245
5062,-39759.49794569299
5064,-39749.577499915424
5065,-39847.81375235661
5066,-39897.87086375927
5068,-39771.10204581224
5069,-39730.21120733423
5071,-39765.99118176697
5072,-39822.57098867811
5073,-39828.7576670664
5075,-39870.57079468692
5076,-39755.57757822515
5077,-39799.34352375931
5079,-39737.43641519167
5080,-39845.75777843002
5082,-39773.31311515958
5083,-39799.45242167062
5084,-39840.737131814516
5086,-39717.57916722314
5087,-39925.500993617636
5088,-39779.91465575098
5090,-39840.343487043836
5091,-39795.786115854105
5093,-39778.84268937382
5094,-39877.79266589142
5095,-39745.97737114226
5097,-39855.46930690584
5098,-39808.608693638744
5099,-39901.14585798861
5101,-39892.47070068187
5102,-39785.06833995016
5103,-39974.09233383402
5105,-39809.77146721186
5106,-39864.69807414929
5108,-39850.13506056964
5109,-39900.838854026646
5110,-39764.083066731706
5112,-39859.64978133493
5113,-39805.31506404012
5114,-39814.878521130886
5116,-39704.217079539754
5117,-39791.806527141074
5119,-39776.69507171142
5120,-39853.30223820377
5121,-39744.30384455354
5123,-39886.78351018798
5124,-39885.73046016081
5125,-39840.95283274523
5127,-39880.052737960585
5128,-39881.005076577676
5129,-39761.67864540066
5131,-39762.75739729285
5132,-39795.79196338282
5133,-39831.903737424895
5135,-39903.55765799788
5136,-39734.63054512967
5138,-39790.37518682848
5139,-39793.12053573656
5140,-39760.906838077564
5142,-39897.978818832664
5143,-39877.80301145009
5144,-39789.25971345353
5146,-39770.7022997814
5147,-39807.10504202023
5149,-39696.103278263705
5150,-39883.508149740665
5151,-39743.245914441766
5153,-39741.77394181898
5154,-39708.66841554037
5155,-39817.20127181298
5157,-39849.95499004522
5158,-39877.141807347354
5159,-39819.832274579225
5161,-39861.293238856655
5162,-40088.070586441754
5163,-39845.16131664693
5165,-39943.05977028545
5166,-39808.576011185025
5168,-39839.269468685015
5169,-39815.04484992846
5170,-39896.37999711096
5172,-39783.627956308264
5173,-39855.88039512029
5174,-39990.545034102695
5176,-39903.34751700004
5177,-39897.10729647699
5179,-39727.391299079165
5180,-39895.57188177427
5181,-39714.957682528744
5182,-39884.66588260499
5184,-39871.86066579689
5185,-39796.82880074515
5187,-39730.15285181616
5188,-39894.04064168797
5189,-39825.14610719776
5191,-39785.24753538378
5192,-39784.05471626036
5193,-39838.314970825835
5195,-39862.15481836965
5196,-39888.0451469404
5198,-39872.583183187504
5199,-39683.619203376344
5200,-39877.855986800176
5202,-39823.74365427616
5203,-39865.69680702991
5204,-39749.89501495451
5206,-39812.225469887955
5207,-39771.69024195986
5209,-39751.89014688428
5210,-39772.1516795729
5211,-39728.82988062757
5213,-39776.23782847681
5214,-39901.58408652006
5215,-39865.84086605567
5217,-39794.541932569315
5218,-39781.7013190033
5219,-39879.72703587918
5221,-39814.10003968467
5222,-39866.03617782071
5223,-39881.898702407896
5225,-39716.755827859044
5226,-39767.23328113601
5228,-39873.87538217818
5229,-39936.182536632994
5230,-39770.500701062905
5232,-40214.793592518254
5233,-39721.388577187725
5235,-39881.14736421712
5236,-39755.18304148935
5237,-39736.894722046614
5239,-40309.34530592261
5240,-39843.308718878805
5242,-39795.794999079575
5243,-39747.74620079241
5245,-39815.49603380965
5246,-39753.02452909335
5247,-39836.83372194406
5249,-39711.95677134837
5250,-39867.333133808024
5251,-39766.346580863465
5253,-39772.81847056521
5254,-39737.15484256506
5256,-39761.7184071878
5257,-39752.103108704214
5258,-40425.87581926031
5260,-39699.775992192284
5261,-39772.55735623892
5263,-39792.660818240154
5264,-39808.65699416441
5265,-39756.75816143971
5267,-39722.32136178545
5268,-39757.75808794393
5269,-39811.333472692786
5271,-39880.81615358087
5272,-39754.54226805885
5274,-39878.43762022517
5275,-39749.7263094403
5276,-39803.76289439914
5278,-39771.77775640683
5279,-39716.015806014744
5280,-39900.43677998414
5282,-39867.39235297
5283,-39769.826079467566
5284,-39811.28601085386
5286,-39798.1292965471
5287,-39824.614169058696
5289,-39750.19683486334
5290,-39730.83721671315
5291,-39719.35135105589
5293,-39771.4339327915
5294,-39753.94113122129
5295,-39789.82140795677
5297,-39878.58909578387
5298,-39840.38111481557
5300,-39835.98296495473
5301,-39776.76803145768
5302,-39772.959579829156
5304,-39792.83884792852
5305,-39880.70417468724
5306,-39974.294553880914
5308,-39800.19512429888
5309,-39903.685014323964
5310,-39696.74490775898
5312,-39780.75720275136
5313,-39798.757469828815
5314,-39824.36952459337
5316,-39766.453420169855
5317,-39706.29683855338
5319,-39825.64849181733
5320,-39726.43380959962
5321,-39676.39722194759
5323,-39890.99399830537
5324,-39795.0630066756
5325,-39732.413924336965
5327,-39796.89058520225
5328,-39921.599943804344
5329,-39763.808835296775
5331,-39814.09011878724
5332,-39774.84000280588
5334,-39826.40526592802
5335,-39704.53408592821
5336,-39838.43121508091
5338,-39814.691668435225
5339,-39893.85604445663
5340,-39714.06143774043
5342,-39813.742970803534
5343,-39730.86275100183
5345,-39799.65816303554
5346,-39991.40631327854
5347,-39747.52750178394
5349,-39836.6386741587
5350,-39782.94799475964
5351,-39676.13863761371
5353,-39791.7903736802
5354,-39721.385882552895
5355,-39820.57615396889
5357,-39785.50267772755
5358,-39726.84190437177
5359,-39757.30963318018
5361,-39834.6996083601
5362,-39840.23174489515
5364,-39703.197425779086
5365,-39899.59286493473
5366,-39873.28106544819
5368,-39774.475174720785
5369,-39713.630652398686
5370,-39888.39544314603
5372,-39905.48860966778
5373,-39810.170828952025
5374,-39783.67137548584
5376,-39861.12029954788
5377,-39732.00357022656
5379,-39781.1596681985
5380,-39857.876592142435
5381,-39808.70473808203
5383,-39629.241167131026
5384,-39734.742940047436
5385,-39768.031200938065
5387,-39761.47659035333
5388,-39697.797543863075
5390,-39792.86332443675
5391,-39635.122971147954
5392,-39827.45751165112
5394,-39821.762694587065
5395,-39881.13046374013
5396,-39676.067907276505
5398,-39741.36457960517
5399,-39845.85227112955
5400,-39791.23688776997
5402,-40111.05941155374
5403,-39759.0897994421
5405,-39751.816494097795
5406,-39972.434283655464
5407,-39777.05584883458
5409,-39777.7967917278
5410,-39792.23700634879
5411,-39791.87440121148
5413,-39722.14727136775
5414,-39911.525663789274
5415,-39763.56803967746
5417,-39809.43379481915
5418,-39735.002632074684
5420,-39841.889461021885
5421,-39885.73438103763
5422,-39702.29201752587
5424,-39710.22786162522
5425,-39929.641371654725
5426,-39767.08030455237
5428,-39836.316653255795
5429,-39736.26888476137
5431,-39806.624091085796
5432,-39811.29628989423
5433,-39844.02303443622
5435,-39714.80343056136
5436,-39798.61560746885
5437,-39763.7801027267
5439,-39809.60146991599
5440,-39752.50947376244
5442,-39849.12432431805
5443,-39752.917003071714
5444,-39846.55223166385
5446,-39828.95739919139
5447,-39789.83320356484
5448,-40149.89322016652
5450,-39866.00387306971
5451,-39820.82521316859
5452,-39727.52599727259
5454,-39678.73024913287
5455,-39678.939956786046
5457,-39731.62063909673
5458,-39760.093014887854
5460,-39710.85476522052
5461,-40950.75045620384
5462,-39710.556877528994
5464,-39761.945499962036
5465,-39886.15382282135
5466,-39839.852240747816
5468,-39813.652617869055
5469,-39699.868069755146
5471,-39802.59772723847
5472,-39756.38810014243
5473,-39830.477601371706
5475,-39762.96917760452
5476,-39832.68616902407
5477,-39734.07196527051
5479,-39660.81517644084
5480,-39652.790178442236
5481,-39738.68708296778
5483,-39869.323159280495
5484,-39817.62041445425
5486,-39734.39548082247
5487,-39884.24205092503
5488,-39863.298374389386
5490,-39865.01858995544
5491,-39754.78180520849
5493,-39748.43246277299
5494,-39725.13369843748
5495,-39740.11200557777
5497,-39823.0057472337
5498,-39735.03917935499
5499,-39787.04662571825
5501,-39922.12538249027
5502,-39798.44787729338
5504,-39657.93280362735
5505,-39755.99134331046
5506,-39697.34143774537
5508,-39908.27620799571
5509,-39791.4062326019
5510,-39767.12324556497
5512,-39692.41104957526
5513,-39898.44410563049
5514,-39843.27908000537
5516,-39900.919885470306
5517,-39753.302434593286
5519,-39829.79025767904
5520,-39738.79008794022
5521,-39832.83416914302
5523,-39700.679467418886
5524,-39794.086233078706
5526,-39651.94158109144
5527,-39724.8455584216
5528,-39965.12298682616
5530,-39721.0304561586
5531,-39779.70675626722
5532,-39833.96832731505
5534,-39713.232026564794
5535,-39830.99278915734
5537,-39805.72445904174
5538,-39785.41391233734
5539,-39885.084684179405
5541,-39848.8018691079
5542,-39717.714860263004
5544,-39666.75129314343
5545,-39681.1161232673
5546,-39833.77576480472
5548,-39748.95857772156
5549,-39686.7950359477
5550,-39705.63599913904
5552,-39837.414509260925
5553,-39713.550066893644
5555,-39708.4575717835
5556,-39629.72679644558
5557,-39821.40993919961
5559,-39775.45520798017
5560,-39767.45657798785
5561,-39957.47312688774
5563,-39733.98058476374
5564,-39817.05679692369
5566,-39643.277457566954
5567,-39751.75695038843
5568,-39704.6016044055
5570,-39869.027122282554
5571,-39752.97879445249
5572,-39769.3184408626
5574,-39768.5557593657
5575,-39753.838932950086
5577,-39775.48855804885
5578,-39827.00068103757
5579,-39709.189020597194
5581,-40026.88692941737
5582,-39684.85842300462
5583,-39719.201252058556
5585,-39772.25414065579
5586,-39837.27725548705
5588,-39843.6017555352
5589,-39898.401833992946
5590,-39783.48477074575
5592,-39749.2520871207
5593,-39901.51470896519
5595,-39708.77670267523
5596,-39932.697062000785
5597,-39722.59142517515
5599,-39729.28953650421
5600,-39840.52225866267
5601,-39808.62711698689
5603,-39873.97866418539
5604,-39819.820553087004
5605,-39740.21885863257
5607,-39666.80181673813
5608,-39740.93801096463
5610,-39855.33953024424
5611,-39860.29186887255
5612,-39624.56439286022
5614,-39877.07576272709
5615,-39822.2036039076
5616,-39710.184792792425
5618,-39708.80463370276
5619,-39753.69440453777
5621,-39761.6089119303
5622,-39764.44229511651
5623,-39777.05512668711
5625,-39748.06752136517
5626,-39765.07343911227
5627,-39729.61835282869
5629,-39997.590974296225
5630,-39685.72045704968
5632,-39694.34160002669
5633,-39743.54852932286
5634,-39761.890984599355
5636,-39738.299821581684
5637,-39640.3085805292
5639,-39946.847185284016
5640,-39684.70604595398
5642,-39738.28894151811
5643,-40063.874117572785
5644,-39762.344739542285
5646,-39786.623707719715
5647,-39754.04042148118
5649,-39773.24716452001
5650,-39742.29869444308
5652,-39901.823860142526
5653,-39955.91586511688
5654,-39677.094503065484
5656,-39810.83626854858
5657,-39730.166616369155
5659,-39785.76284963617
5660,-39762.373342109684
5661,-39808.70045136715
5663,-39696.51604046882
5664,-40046.32701075854
5666,-39759.51275607901
5667,-39749.85486689003
5668,-39787.21999975585
5670,-39780.38585666291
5671,-39699.15985400778
5672,-39738.644037057325
5674,-39923.265159666626
5675,-39818.2075812595
5677,-39821.314461334376
5678,-39813.565634132196
5680,-39803.58107502824
5681,-39857.48939029705
5682,-39755.135977774626
5684,-39757.98059471415
5685,-39607.94518413115
5686,-39787.73392378733
5688,-39853.745836450296
5689,-39687.446672559556
5691,-39758.943804050126
5692,-39690.777654363534
5693,-39714.14539757834
5695,-39850.112535250744
5696,-39772.89267249789
5697,-39786.49215027929
5699,-39837.96905428712
5700,-40081.47368064604
5702,-39728.22779119276
5703,-39781.15603792819
5704,-39793.77745247053
5706,-39687.85070015106
5707,-39760.30647031928
5708,-39750.046164760286
5710,-39749.740899564655
5711,-39787.31545238923
5713,-39751.34054150754
5714,-39669.680957955235
5715,-39685.125103094746
5717,-39763.0824850969
5718,-39751.16469597994
5719,-39716.4991450947
5721,-39768.44956769867
5722,-39732.43925233656
5724,-39711.221887945845
5725,-39703.06665437138
5726,-39715.62385661511
5728,-39945.13187662075
5729,-39847.15996784618
5730,-39882.98468868586
5732,-39723.62519808821
5733,-39933.25775015206
5734,-39743.701740745775
5736,-40231.49282132069
5737,-39817.78692150327
5738,-39837.01705878908
5740,-39729.48402066534
5741,-39762.961503162325
5743,-39797.996011339055
5744,-39688.17898898294
5745,-39913.08850021391
5747,-39860.71800855875
5748,-39790.71053226507
5749,-40015.8697590247
5751,-39753.535921617404
5752,-39764.25164371138
5754,-39672.500182955046
5755,-39785.1335535548
5757,-39665.79715477388
5758,-39711.55771101152
5759,-39759.653398016395
5761,-39776.1759960529
5762,-39730.486179028696
5763,-39709.62533440161
5765,-39765.37742650446
5766,-39647.4815782374
5768,-39798.329402148884
5769,-39708.416605765095
5770,-39723.62807948832
5772,-39679.10932209686
5773,-39763.34130623111
5774,-39832.03846035003
5776,-40068.55034112041
5777,-39753.44237564915
5779,-39718.09585403979
5780,-39831.095071174444
5781,-39983.19362504153
5783,-39706.835101036006
5784,-39626.29451803715
5785,-39707.382626381106
5787,-39682.68105870557
5788,-39821.45236403338
5789,-39723.854485002674
5791,-39768.26453203785
5792,-39728.951979403
5793,-39736.23093955008
5795,-39816.03324432427
5796,-39816.23997775852
5798,-39813.23602804504
5799,-39716.20492112134
5801,-39684.621277668906
5802,-39783.044377742735
5803,-39831.99568360388
5804,-39735.14966178622
5806,-39853.35352598202
5807,-39834.535569660504
5809,-39732.97036433643
5810,-39844.93117674829
5811,-39694.295689456776
5813,-39796.11601721585
5814,-39829.05255167106
5815,-39718.440112720615
5817,-39690.57786798804
5818,-39698.055476523026
5820,-39684.84531710404
5821,-39737.40576633905
5822,-39786.965722610184
5824,-39828.92455763862
5825,-39860.51978757557
5826,-39776.040915994476
5828,-40140.25113443154
5829,-39774.152897163964
5831,-39758.72767024793
5832,-39683.177209607646
5833,-39743.66151556982
5835,-39831.941353221315
5836,-39794.766293918205
5837,-39740.244884375825
5839,-39660.80906925376
5840,-39798.64532586529
5842,-39768.64472070409
5843,-39731.43741768908
5844,-39856.59098843837
5846,-39665.895533811454
5847,-39661.709247488136
5848,-40022.040568113036
5850,-39750.00235566977
5851,-39784.7692604187
5853,-39687.86150103755
5854,-39749.8495176513
5855,-39668.46277539151
5857,-39775.72306596728
5858,-39665.26144270721
5859,-39839.24979013261
5861,-39771.681410610385
5862,-39768.290989619345
5864,-39754.56375996465
5865,-40056.20689256267
5866,-39734.864245350625
5868,-39747.857550476605
5869,-39934.1403840623
5870,-39711.800452450116
5872,-39734.2511321467
5873,-39669.28467680786
5875,-39790.7972651419
5876,-39768.73927674234
5877,-39840.68692640336
5879,-39718.44738074601
5880,-39986.76600275691
5881,-39788.18282596081
5883,-39751.90618625298
5884,-39700.444584301935
5885,-39890.63325356895
5887,-39739.42499197998
5888,-39838.80244505488
5890,-39777.754522614734
5891,-39890.07183608382
5892,-39799.9399541979
5894,-39755.002268566815
5895,-40623.62364576253
5896,-39702.549413243745
5898,-39693.583469500714
5899,-39860.26333669464
5901,-39766.586355176856
5902,-39987.747598158174
5903,-39649.42209109526
5905,-39769.90872802354
5906,-39642.48438041755
5907,-39807.78264479693
5909,-39735.42756167996
5910,-39723.80345069151
5912,-39686.16758924701
5913,-39794.88579649772
5914,-39809.830917386986
5916,-39751.48751829674
5917,-39822.71719618474
5919,-39816.495025365824
5920,-39714.391830696375
5921,-39742.18270153279
5923,-39959.52485518508
5924,-39783.41273372347
5925,-39711.54983014686
5927,-39684.179671809885
5928,-39802.859533935436
5930,-39876.93761875128
5931,-39664.62155116859
5933,-39761.40284710707
5934,-39723.88572243777
5935,-39787.110845165545
5937,-39868.75179219816
5938,-39658.11799385148
5940,-39730.263462108545
5941,-39649.78064439149
5942,-39755.610508668746
5944,-39828.59867587461
5945,-39774.60136534562
5946,-39730.75249760102
5948,-39755.91758961436
5949,-39737.411506653836
5951,-39685.44490844432
5952,-39772.54097895756
5953,-39653.679502046245
5955,-39643.61914705563
5956,-39753.96035300519
5957,-39759.86146056933
5959,-39788.97494651185
5960,-39709.93848341877
5962,-39764.259406884776
5963,-39748.193357385
5964,-39689.78813001398
5966,-39794.59118057742
5967,-39721.5797063557
5969,-39850.95039001345
5970,-39717.6047718288
5971,-39674.670028257286
5973,-40215.439144554075
5974,-39705.780820012995
5975,-39747.3825684757
5977,-39860.97325090198
5978,-39672.76587795923
5980,-39691.783841458855
5981,-39686.71574899065
5982,-39801.51029914816
5984,-39700.15425854641
5985,-39670.95763465892
5986,-39778.71271871239
5988,-39743.886378951625
5989,-39769.939018224024
5990,-39662.053606102105
5992,-39721.02175100274
5993,-39795.03133349639
5995,-39701.63427497031
5996,-39816.40560209272
5997,-39674.29571871767
5999,-39794.94432369732
6000,-39616.1661315468
6001,-39757.76233841717
6003,-39707.10884102549
6004,-39808.30253924495
6006,-39714.90624201698
6007,-39711.56505105697
6008,-39711.56754064856
6010,-39703.545344065205
6011,-39710.20863798218
6012,-39669.83858193811
6014,-39685.893626234574
6015,-39750.057219541544
6017,-39695.509692482796
6018,-39722.958964901816
6019,-39617.9887914446
6021,-39868.621070229696
6022,-39700.62915947435
6023,-39634.210500867885
6025,-39724.09803767536
6026,-39730.335660815945
6028,-39763.04829559001
6029,-39744.50935498526
6030,-39737.88322931562
6032,-39878.390635976706
6033,-39720.544446169064
6034,-39764.87596712715
6036,-39728.812520382366
6037,-39855.973310389534
6039,-39600.54294178217
6040,-39812.971990990336
6041,-39799.75852495383
6043,-39789.51095796314
6044,-39712.198954692096
6045,-39762.79617394155
6047,-39930.00600988575
6048,-40247.05769333089
6049,-39693.14576408639
6051,-39750.275118593294
6052,-39775.13824835897
6054,-39795.27422534484
6055,-39651.41239226371
6056,-39790.68227335196
6058,-39717.39765434705
6059,-39683.00393958723
6060,-39706.01995325902
6062,-39908.053264935894
6063,-39780.76038946562
6064,-39602.26516237201
6066,-39696.9631806132
6067,-39706.81230827135
6068,-39708.9274873802
6070,-39824.3647094946
6071,-39724.082565622644
6073,-39711.22951935093
6074,-39984.64103946666
6075,-39856.63933502181
6077,-39743.128784052285
6078,-39676.96528487448
6079,-39795.897837145945
6081,-39963.25405240032
6082,-39673.58837545463
6084,-39760.541355371686
6085,-39959.75833122773
6086,-39952.201815703236
6088,-39744.69452617445
6089,-39674.97187310706
6090,-39679.20670810617
6092,-39803.790037228464
6093,-39761.731218175344
6094,-39760.11405108822
6096,-39849.37087299054
6097,-39738.53049156266
6099,-39751.95991685709
6100,-39773.03740888041
6101,-39742.89205149006
6103,-39645.99094669941
6104,-39889.58869650968
6105,-39698.70266390035
6107,-39677.79028184777
6108,-39790.922084202946
6110,-39756.70978662422
6111,-39727.0079305514
6112,-39707.066066875595
6114,-39841.92674923734
6115,-39695.66230811764
6116,-39678.83855078277
6118,-39672.9562426755
6119,-39988.16078276442
6120,-39811.97971845293
6122,-39720.36292251978
6123,-39727.094676486246
6125,-39754.03789232145
6126,-39626.34168775466
6127,-39687.68581612184
6129,-40015.690677322644
6130,-39673.62104516932
6131,-39837.985264210314
6133,-39686.47964361653
6134,-39558.326233075044
6136,-39703.78920157297
6137,-39684.24251120411
6138,-39753.21801919623
6140,-39751.51815286042
6141,-39666.00666230168
6142,-39771.833783305636
6144,-39803.53353322028
6145,-39657.28254230073
6146,-39687.17070172392
6148,-39684.551065858395
6149,-39678.65706893409
6150,-39663.837209978636
6152,-39668.99167280025
6153,-39773.37547536085
6155,-39706.6488551991
6156,-39596.04195048956
6157,-39677.722226084465
6159,-39674.07469526207
6160,-39762.462747325975
6161,-39886.843209580744
6163,-39743.84201907829
6164,-39696.61426507736
6166,-39844.72725468739
6167,-39705.1951183064
6168,-40394.54921518278
6170,-39713.87124769533
6171,-39699.5018186677
6172,-39766.99725508422
6174,-39812.20008122351
6175,-39696.599319186396
6177,-39738.63678231691
6178,-40067.188150830276
6179,-39781.555747353246
6181,-39650.14665923323
6182,-39813.66528717051
6184,-39732.034654713985
6185,-39978.026963368844
6187,-39706.31304419733
6188,-39686.28063173355
6190,-39693.32757689162
6191,-39707.504067716
6192,-39852.056026814294
6194,-39742.242211917626
6195,-39685.4920571774
6197,-39592.94668302858
6198,-39955.492052297435
6199,-39664.66216109374
6201,-39662.11478148688
6202,-39822.44609178777
6204,-39699.64481351833
6205,-39700.04939039332
6206,-39674.04852865727
6208,-39849.57905035601
6209,-39730.9925157774
6210,-39693.06868957149
6212,-39686.46176501871
6213,-39632.27097177144
6215,-39831.01386469172
6216,-39649.013201042784
6217,-39761.58697680042
6219,-39939.68036918661
6220,-39752.51536501167
6222,-39804.23076590101
6223,-39767.49902986555
6224,-39743.909646868364
6226,-39680.235521553615
6227,-39686.780078143835
6229,-39695.214017294915
6230,-39717.95816129439
6231,-39705.648707822715
6233,-39844.58244205082
6234,-39821.98149336557
6236,-39728.50592507499
6237,-39769.228174419666
6238,-39649.151275624885
6240,-39658.03694770883
6241,-39816.74121070212
6243,-39801.074616010694
6244,-39800.676675888644
6245,-39818.82875405832
6247,-39818.044874270396
6248,-39714.77913526196
6249,-39684.62983604788
6251,-39697.21073862215
6252,-39791.733522518356
6254,-39682.30744472261
6255,-39787.46752926627
6256,-39700.19683916213
6258,-39868.49481178922
6259,-39766.73739803918
6260,-39671.7888119638
6262,-39681.27984178677
6263,-39679.254886741015
6265,-39702.4749779552
6266,-39856.75383801729
6267,-39677.67123822174
6269,-39744.37091601078
6270,-39683.43482094722
6271,-39751.14514274349
6273,-39855.70187917846
6274,-39909.93776372017
6276,-39725.856162550284
6277,-39637.33796533564
6278,-39730.31886605853
6280,-39783.19517952072
6281,-40025.83808274659
6282,-39736.05369842188
6284,-39839.7298551787
6285,-39651.017017864564
6287,-39754.813629442404
6288,-39743.00135535802
6289,-39842.525481262084
6291,-39805.173670257325
6292,-39703.196854278845
6293,-39699.5679934844
6295,-39826.835985861355
6296,-39701.09177824791
6298,-39785.50516292366
6299,-39666.64375786614
6300,-39678.76563769949
6302,-39826.15733663957
6303,-39646.9245522782
6305,-39712.373908598674
6306,-39708.106805656
6307,-39866.20204160709
6309,-39667.68175190578
6310,-39779.4916403581
6312,-39667.124662752074
6313,-39862.04906917167
6315,-39936.412061478106
6316,-39596.38245147344
6317,-39798.13492741429
6319,-39805.00657116632
6320,-39902.8329532163
6321,-39721.8798922553
6323,-39677.24756921441
6324,-39777.879771175234
6326,-39661.36396630321
6327,-39856.63968591074
6328,-39681.72506133401
6330,-39708.122641223425
6331,-39661.627166905826
6333,-39690.90769395151
6334,-39727.79312763766
6335,-39893.253919961055
6337,-39691.947942678635
6338,-39759.40865623636
6339,-39855.01041031698
6341,-39764.77512563279
6342,-39744.10759821995
6344,-39625.53473936846
6345,-39809.495014040476
6346,-39807.3046611458
6348,-39752.5812765969
6349,-39696.23934025338
6350,-39836.87238249327
6352,-39801.39584613047
6353,-39777.73581254894
6355,-39624.36169465114
6356,-39750.56133312867
6357,-39710.78873336809
6359,-39696.905596474164
6360,-39687.36878410027
6361,-39700.53819332928
6363,-39738.57888948297
6364,-39650.962070224916
6366,-39664.87239880231
6367,-39632.80627474962
6369,-39680.4107474851
6370,-39686.93518922436
6372,-39673.43021172254
6373,-39776.148862394235
6374,-40022.15581470694
6376,-39681.678920826074
6377,-40044.53017210248
6379,-39601.24869388483
6380,-39907.89367910771
6381,-39707.70254976105
6383,-39756.405992742904
6384,-39616.837344293956
6386,-39669.79705131715
6387,-39705.25333096161
6388,-39679.76625609055
6390,-39791.17058658217
6391,-39696.23093727027
6393,-39769.296526861566
6394,-40044.99031887603
6396,-39834.41335092588
6397,-39720.10034875753
6399,-40072.00694857111
6400,-39590.43688558518
6401,-39695.9644294133
6403,-39681.96288766418
6404,-39677.92924761339
6406,-39640.75219380793
6407,-39760.33202381164
6409,-39669.31240909114
6410,-39739.02149965828
6411,-39776.7861024376
6413,-39756.460616592856
6414,-39671.676714318586
6416,-39703.14189030905
6417,-39937.82526094509
6418,-39740.23012172638
6420,-39726.0830939445
6421,-39678.490510815915
6422,-39673.97622990941
6424,-39771.110744084384
6425,-39642.6879092619
6427,-39774.00733440104
6428,-39791.22083966539
6429,-39872.79555614612
6431,-39681.541155258754
6432,-39676.042205346064
6433,-39596.33337063414
6435,-39804.344387256475
6436,-39823.60339680333
6438,-39958.64874149842
6439,-39800.96627994351
6440,-39629.762942677015
6442,-39607.40466705387
6443,-39651.26550912314
6445,-39627.17238469642
6446,-39713.91093864671
6447,-39618.604016531506
6449,-39731.96045134465
6450,-39602.26600368535
6451,-39773.72580434455
6453,-39766.89596058264
6454,-39734.33980208377
6456,-39628.626744937785
6457,-39752.77191459108
6458,-39656.1193999791
6460,-39689.95784388524
6461,-39693.57354904964
6462,-39744.77863961909
6464,-39651.85918549266
6465,-39689.176211737424
6467,-39668.28070548765
6468,-39715.04866543744
6469,-39672.26719453004
6471,-39729.5700607639
6472,-39686.56896461768
6473,-39833.42141922308
6475,-39721.29237615177
6476,-40004.93636441288
6478,-39692.71574655165
6479,-39910.284952301474
6481,-39651.822628383794
6482,-40354.38855831384
6483,-39721.12087968815
6485,-39667.46516530089
6486,-39697.18063431808
6488,-39785.41164142679
6489,-39757.225116529306
6490,-39638.61847894557
6492,-39825.373158160735
6493,-39694.70317599147
6495,-39659.315524623635
6496,-39792.04210840667
6498,-39722.95256103681
6499,-39785.550077146225
6500,-39736.66001000418
6502,-39664.05583348294
6503,-39596.883286088174
6505,-39756.64583740035
6506,-39689.3675096587
6507,-39729.8668366512
6509,-39732.31366307784
6510,-40315.48442527817
6511,-39941.63420432428
6513,-39676.323242295795
6514,-39658.29469971855
6516,-39736.25275140661
6517,-39618.47428227151
6518,-39733.41140235735
6520,-39710.762647448704
6521,-39703.36789417676
6522,-39633.498820687135
6524,-39883.37181278902
6525,-39718.06429972246
6527,-39677.60509170168
6528,-39727.93224718209
6529,-39704.20890704885
6531,-39978.67816859903
6532,-39643.324369707196
6533,-39705.999409558586
