RuntimeInSeconds,ELBO
6265,-41190.00571496405
6267,-41264.0211096373
6268,-41255.73063310289
6269,-41185.77063650553
6271,-41284.1945838153
6272,-41260.53067779483
6273,-41262.49192369178
6275,-41244.35088638849
6276,-41325.67434964632
6277,-41334.420164569725
6279,-41184.91390450938
6280,-41356.87592211361
6281,-41275.674126498416
6283,-41206.15886990126
6284,-41271.22335885918
6285,-41271.226039538786
6287,-41289.46698786278
6288,-41335.08431316647
6289,-41174.35283707932
6291,-41228.54077995908
6292,-41143.03938407505
6293,-41214.355302418146
6295,-41272.06915981296
6296,-41269.26188593154
6297,-41201.25162768271
6299,-41275.367890877234
6300,-41360.21373294297
6301,-41269.78633719933
6303,-41253.9590150815
6304,-41339.274676793386
6305,-41165.90847207389
6307,-41279.47314410089
6308,-41249.22716942053
6309,-41195.83346419184
6311,-41300.535129368356
6312,-41218.497954521146
6313,-41228.824915522295
6315,-41300.580608320095
6316,-41194.48444255309
6317,-41306.93245673652
6318,-41267.72739976032
6320,-41285.38248224962
6321,-41210.1195540396
6322,-41200.38507555984
6324,-41304.00490266785
6325,-41211.37232993585
6327,-41310.13767928753
6328,-41237.8771602812
6329,-41339.60862587031
6331,-41229.93625508062
6332,-41260.770921810436
6333,-41220.975534591555
6334,-41229.983929662216
6336,-41214.449109400804
6337,-41231.532682283156
6338,-41315.39305113775
6340,-41227.87629336753
6341,-41233.37481734928
6343,-41267.51769044891
6344,-41274.109483785855
6345,-41150.09034457259
6347,-41217.49417374058
6348,-41238.585916759366
6349,-41236.15683648133
6350,-41262.84280387237
6352,-41289.45743767056
6353,-41306.50983849139
6354,-41277.07602683872
6356,-41289.13619419337
6357,-41424.16721598695
6358,-41245.53586557259
6360,-41273.83193858869
6361,-41240.561583545394
6363,-41347.56578364134
6364,-41294.5713072691
6365,-41249.88145251365
6366,-41234.473739251014
6368,-41288.35832930988
6369,-41188.026368868326
6370,-41139.54140941522
6372,-41186.61884173373
6373,-41315.004327686845
6374,-41232.364199289506
6376,-41213.97347356314
6377,-41361.61537021847
6379,-41223.590788199755
6380,-41230.087842746325
6381,-41239.04347846646
6383,-41236.741029586934
6384,-41218.65315243508
6386,-41283.8163882161
6387,-41297.80132863364
6388,-41224.84095671653
6390,-41268.586155566445
6391,-41268.876775536824
6392,-41226.64634026092
6394,-41366.51560920802
6395,-41295.8026054759
6396,-41208.263005904344
6398,-41253.94958159514
6399,-41234.9799168723
6400,-41266.68792932689
6402,-41307.05440991835
6403,-41216.480753253956
6404,-41226.860473677596
6406,-41205.48431807559
6407,-41268.76184950215
6408,-41259.04987801964
6410,-41310.63837540803
6411,-41191.194994537305
6412,-41283.88094535413
6414,-41254.175777107295
6415,-41145.06372015234
6416,-41247.137358172025
6418,-41258.73914511169
6419,-41229.13057989947
6420,-41173.20510165198
6422,-41309.24055908164
6423,-41238.74225544209
6424,-41229.32269254765
6425,-41241.35559901753
6427,-41233.52600180153
6428,-41286.56438862121
6430,-41211.66190819705
6431,-41206.03392427763
6432,-41234.529515046015
6434,-41229.45450748431
6435,-41186.31081417085
6436,-41192.61189185864
6438,-41126.46418122147
6439,-41282.52805669738
6440,-41216.359013145615
6441,-41234.37384778026
6443,-41132.66938633628
6444,-41224.19252195292
6445,-41232.383503000485
6447,-41235.6321620685
6448,-41237.20003432671
6450,-41247.518083718096
6451,-41160.04470758354
6452,-41184.340402331676
6454,-41234.66776280415
6455,-41139.16732498704
6456,-41179.77484992613
6458,-41199.73137264659
6459,-41213.66420435538
6460,-41185.59570765933
6462,-41216.31584295827
6463,-41227.35173883113
6464,-41212.17411975477
6466,-41216.58601180023
6467,-41201.59865132527
6468,-41253.41865450931
6470,-41141.50512119269
6471,-41145.16626533631
6472,-41277.71421873753
6473,-41133.78720830644
6475,-41292.02744134748
6476,-41313.61247955874
6478,-41237.78501467348
6479,-41212.03928361375
6480,-41130.26529639455
6482,-41065.144992239264
6483,-41245.051084111015
6484,-41230.83507172959
6486,-41312.77408072139
6487,-41114.70757750068
6488,-41127.990059429234
6490,-41109.926056484896
6491,-41192.2812516298
6492,-41233.24632460297
6494,-41262.64940520299
6495,-41205.264641778944
6496,-41097.09189316392
6498,-41332.000416324554
6499,-41294.206160577276
6500,-41150.974814735
6502,-41301.92138259119
6503,-41140.16399541155
6504,-41147.228026737066
6505,-41216.822368492496
6507,-41197.36652580099
6508,-41199.22464012568
6509,-41238.48432566453
6511,-41099.000143476536
6512,-41218.20271467134
6513,-41273.85354155113
6515,-41180.666593085465
6516,-41170.93201082708
6517,-41159.35940195192
6519,-41166.969191554956
6520,-41185.16235700602
6521,-41236.40466691093
6523,-41286.35937426501
6524,-41292.95286827126
6525,-41112.90307434871
6527,-41234.58527838255
6528,-41155.07188258927
6529,-41208.27279707936
6531,-41201.54942503597
6532,-41194.198044364704
6533,-41187.60853011719
6535,-41131.96838563285
6536,-41131.36121032574
6537,-41251.68852749899
6539,-41203.14592404977
6540,-41190.88783024273
6541,-41079.84820184638
6543,-41194.62839156289
6544,-41230.6511115027
6546,-41270.26781873539
6547,-41133.314090509884
6548,-41310.09532530995
6550,-41243.48590789563
6551,-41169.41733670499
6552,-41242.641841304736
6553,-41160.39868537399
6555,-41219.377277481784
6556,-41205.913401863894
6557,-41184.614848632824
6559,-41266.83940073527
6560,-41088.570492813895
6561,-41138.87928548685
6563,-41138.17719663344
6564,-41181.95201621322
6565,-41199.7485071767
6567,-41143.81700659238
6568,-41213.1131997404
6569,-41156.220176697956
6571,-41128.22255895221
6572,-41145.430841435074
6573,-41163.31507205688
6575,-41173.44400602578
6576,-41215.01586338086
6577,-41164.10134836913
6579,-41198.09371188839
6580,-41150.00456148056
6581,-41103.747343809715
6583,-41268.32804370308
6584,-41161.03730838938
6585,-41157.48016667037
6587,-41152.168497772094
6588,-41193.24970743603
6589,-41148.51262946082
6591,-41181.95163196675
6592,-41252.948798215395
6593,-41159.899384581855
6595,-41133.67705393115
6596,-41169.2367366184
6597,-41108.5926059488
6599,-41156.79691126123
6600,-41161.6980723572
6601,-41062.15234847823
6603,-41216.64415447894
6604,-41158.5113214528
6605,-41166.054706190145
6607,-41143.13212389229
6608,-41105.9205336341
6609,-41166.56926440425
6611,-41222.24606879597
6612,-41210.9599257853
6613,-41217.40282290183
6615,-41157.29936358484
6616,-41179.786781106915
6617,-41142.386711068335
6619,-41095.56305999994
6620,-41210.3339897635
6621,-41146.97309283388
6623,-41185.22464480413
6624,-41227.48194884806
6625,-41322.78247220686
6627,-41157.878292967165
6628,-41104.88353684912
6629,-41114.41854314783
6631,-41133.2609835415
6632,-41118.17496260662
6633,-41166.56458494024
6635,-41227.260094004996
6636,-41091.204345294274
6637,-41184.00620009317
6639,-41109.90900499751
6640,-41093.34105133242
6641,-41180.548468698515
6643,-41196.27071855052
6644,-41240.55900227379
6645,-41174.968457172865
6647,-41194.56436200049
6648,-41157.51256170205
6649,-41138.30472234509
6651,-41034.26275695223
6652,-41145.04901041959
6653,-41163.08631595762
6654,-41116.49870481706
6656,-41177.14867504811
6657,-41240.109008823834
6658,-41155.03854591031
6660,-41229.2690188675
6661,-41152.264245910665
6663,-41154.0517062354
6664,-41129.14151720441
6665,-41191.26106504256
6667,-41151.981832192345
6668,-41230.30861720056
6669,-41093.42559754589
6670,-41138.00641130836
6672,-41079.20240764244
6673,-41089.30563982946
6674,-41099.638563925546
6676,-41210.88639637413
6677,-41111.3163674886
6678,-41153.95963460335
6680,-41142.57224774057
6681,-41157.965733495046
6682,-41341.759889138695
6684,-41208.890909359165
6685,-41026.9088113628
6686,-41117.66669987628
6688,-41153.418782961446
6689,-41166.30070483059
6690,-41131.05614447547
6692,-41111.673909320045
6693,-41139.33487490546
6694,-41092.684498357085
6696,-41121.24566584013
6697,-41203.759853418174
6698,-41177.12672583879
6700,-41152.71020797722
6701,-41106.33336804953
6702,-41127.494220525135
6704,-41070.90099357828
6705,-41269.78477746789
6706,-41035.46633647752
6708,-41214.699515845576
6709,-41077.83972296259
6710,-41171.01866967686
6712,-41110.05591955538
6713,-41106.111269933936
6714,-41148.09139309881
6716,-41141.85049183305
6717,-41055.319094115104
6718,-41109.59735335694
6720,-41129.9149362856
6721,-41161.74423482275
6722,-41186.73303564462
6724,-41151.461887518395
6725,-41219.820064031315
6726,-41106.3297087038
6728,-41122.23588515913
6729,-41066.20827726409
6730,-41244.429624703116
6732,-41111.662524922125
6733,-41090.32400831977
6734,-41038.75882655567
6736,-41152.09601566048
6737,-41173.96257363973
6738,-41098.086815303475
6740,-41173.11593884588
6741,-41107.87545098767
6742,-41117.551805364696
6744,-41143.35053237695
6745,-41155.45146761903
6746,-41080.79124024258
6748,-41118.542276607826
6749,-41074.36290274337
6750,-41033.40844591384
6752,-41079.68115804436
6753,-41099.40727513324
6754,-41120.00340097606
6756,-41042.460293809985
6757,-41139.37424673933
6758,-41113.83012345258
6760,-41098.790806455465
6761,-41152.89012863143
6762,-41104.884193415724
6764,-41092.850914088514
6765,-41147.697896925965
6766,-41144.07896845329
6768,-41209.92371590994
6769,-41115.26473635556
6770,-41141.33211674671
6771,-41002.705137083365
6773,-41080.97590739353
6774,-41095.28256824398
6775,-41026.98934012433
6777,-41002.83516125061
6778,-41200.22236918818
6780,-41031.23450733479
6781,-41039.06008900858
6782,-41149.42445278908
6784,-41065.228000935866
6785,-41038.620309720965
6786,-41070.64590701863
6787,-41115.794524495606
6789,-41121.58891965302
6790,-41010.672078776566
6791,-41147.27254809349
6793,-41124.54776658032
6794,-41182.27997232028
6795,-41073.87597628611
6797,-41120.486347594066
6798,-41166.23196464633
6799,-41066.56917990301
6801,-41075.94819464762
6802,-41091.43281106329
6803,-41123.70479026053
6805,-41186.52964043256
6806,-41083.35703546082
6807,-41128.68832662394
6809,-41110.20265352697
6810,-41114.13430639764
6811,-41090.58476842233
6813,-41111.335785673364
6814,-41040.68949855115
6816,-41107.00899582143
6817,-41081.78442093146
6818,-41014.32824329072
6819,-41063.12012303723
6821,-41153.386963325094
6822,-41163.37606677845
6823,-41053.33526854527
6825,-41085.23500811708
6826,-40975.246338069235
6827,-41080.64709700192
6829,-41090.13451071831
6830,-41204.03221115634
6831,-41198.324502671225
6833,-41030.65770286138
6834,-41160.95890049965
6835,-41080.97919414107
6837,-41081.2923146159
6838,-41001.46508619189
6839,-41014.133124222266
6841,-41093.45785585683
6842,-41047.37660394357
6843,-41072.04491349803
6845,-41113.73620373208
6846,-41152.88612669961
6847,-41095.96487418931
6849,-41056.26533070538
6850,-41050.452174570084
6851,-41111.31173982568
6853,-41135.58593292671
6854,-41075.12325132933
6855,-41094.70262298523
6857,-41046.97537679328
6858,-41122.54626768821
6859,-41042.676830358156
6861,-41024.46018439918
6862,-41043.38572915065
6863,-41078.771750207125
6865,-41113.393042455864
6866,-41045.663441986995
6867,-40969.802662781214
6869,-41084.99931363501
6870,-41080.718959841535
6871,-41093.64237348706
6873,-41102.998878008926
6874,-41054.255452479025
6875,-41090.269217462956
6877,-41148.46091493835
6878,-41110.626332202155
6879,-41034.26270385692
6881,-41049.40833608211
6882,-41090.21665132628
6883,-41115.680099474266
6885,-41123.50109284326
6886,-41112.7029588811
6887,-41075.32956670493
6889,-41151.9701654265
6890,-41058.04582360308
6891,-41038.88787842078
6893,-41013.89589101362
6894,-41093.92514712584
6895,-41137.19951038784
6897,-41038.5242897576
6898,-41125.99286724538
6899,-41101.06387358793
6901,-41097.138471501035
6902,-41095.43381033215
6903,-41060.17037252424
6905,-41097.91963591376
6906,-41043.90731228309
6907,-40997.696672326536
6909,-41042.23570789302
6910,-41081.306341565956
6911,-41173.377911852476
6913,-41026.64646665819
6914,-41029.35136167619
6915,-41064.97801904747
6917,-41100.395203215856
6918,-41101.21496016659
6919,-41018.422555175115
6921,-41094.68333336573
6922,-41182.57427064913
6923,-40927.17813050223
6925,-40977.92883470163
6926,-41039.01539052299
6927,-41039.526298365294
6929,-41009.14823569307
6930,-41079.18519749521
6931,-41104.77915993339
6933,-41023.21945274063
6934,-41098.5488179379
6935,-41106.386303900654
6937,-41038.20915330808
6938,-41064.34749351677
6939,-41011.402474970644
6941,-41046.42734597818
6942,-41127.33938175209
6943,-41026.37814410055
6945,-41119.19236385376
6946,-41161.6034367093
6947,-41096.012444204214
6949,-41087.52830549183
6950,-41038.40751767531
6951,-41154.42855601128
6953,-41134.991873852705
6954,-41056.910421012704
6955,-41045.75180202483
6957,-41110.27487703636
6958,-40983.976319008936
6959,-41082.02531836359
6961,-41052.55204115447
6962,-41005.23220453742
6963,-40982.065970141746
6965,-41051.93719663944
6966,-41079.30504968879
6967,-41119.64263863276
6969,-41080.408952345584
6970,-40999.37400388279
6971,-41059.6775036373
6973,-41057.22763733988
6974,-41072.36857662186
6975,-41084.2587572473
6977,-41104.13229069232
6978,-41045.58634734867
6979,-41045.509679593895
6981,-41018.76059089402
6982,-41031.262461470105
6983,-41014.94346584726
6984,-41083.92184056327
6986,-41194.5777434807
6987,-40993.77470349878
6988,-41115.11804333471
6990,-41131.1657072753
6991,-41032.320069689835
6993,-41089.07452750017
6994,-41067.1548355823
6995,-40979.58558176398
6996,-40995.48990086951
6998,-41031.65538963548
6999,-41079.93116012288
7000,-41110.40067758409
7002,-41037.9460039283
7003,-41016.97498560955
7004,-41157.10788004269
7006,-41096.99272029621
7007,-41051.128353159555
7008,-40945.6508874327
7010,-41080.37808054399
7011,-41045.26028889615
7012,-41047.7815980614
7014,-41009.10135440931
7015,-41074.42713376774
7016,-41059.76345180126
7018,-40996.64292596788
7019,-41022.176703529614
7020,-41081.29424643157
7022,-41017.09193594499
7023,-41029.08262139758
7024,-41023.350610917405
7026,-40968.73880187893
7027,-40952.51769436623
7028,-41082.86342081426
7030,-41028.53810986142
7031,-41016.77839268597
7032,-40982.522146554584
7034,-41072.6758799373
7035,-41006.08858385736
7036,-40998.69980015716
7038,-41063.26706838718
7039,-41030.445964574814
7040,-41054.7393861796
7042,-41058.19876620994
7043,-41176.56445240421
7044,-41262.14448419021
7046,-41160.31114393809
7047,-41099.317640651556
7048,-41013.56625129762
7050,-41054.14392320023
7051,-41000.15156743304
7052,-41117.34341307098
7054,-40995.24406972336
7055,-41062.65748133101
7056,-41013.37809000965
7058,-40975.59709713821
7059,-41031.25464042123
7060,-41097.54831901417
7062,-40991.13245562319
7063,-41000.87039089435
7064,-41077.513647855805
7066,-40960.56165338408
7067,-41041.1126450853
7068,-41043.770131363926
7070,-40981.341077753386
7071,-40918.82083699785
7072,-41011.934830923536
7074,-41019.86434387537
7075,-41014.082291163875
7076,-41070.09726396499
7078,-41013.55587698998
7079,-41062.605601421106
7080,-41036.557023141846
7082,-41013.25609276917
7083,-41018.12054263319
7084,-40985.803696431256
7086,-41039.33077964378
7087,-41020.6488833317
7088,-40976.869973655186
7090,-40998.659931744245
7091,-41027.25625641299
7092,-40984.35876470718
7094,-41066.131633054174
7095,-41060.86153516146
7096,-41051.178853981786
7098,-40995.549552093034
7099,-41061.15747709739
7100,-41043.79131792183
7101,-41026.24220801269
7103,-41067.41736846766
7104,-41035.331683445955
7106,-41110.35697516943
7107,-40934.441910597285
7108,-41054.741076002174
7110,-40948.52939857692
7111,-40985.00019851144
7112,-41043.08238361831
7114,-41073.78977551878
7115,-40973.252660658596
7116,-40964.82072243275
7117,-41066.95910756285
7119,-40990.68913261522
7120,-41105.70703882557
7122,-41103.265292036165
7123,-41018.876806661814
7124,-40971.296191107
7126,-41020.5349825543
7127,-41084.73886434281
7128,-41044.44156025449
7130,-41037.90722966085
7131,-40966.127356573415
7132,-41014.088286127495
7133,-40934.97430659808
7135,-41018.150318669075
7136,-40987.95062786306
7137,-41067.933962201176
7139,-41008.10727098765
7140,-40963.74130124634
7142,-41068.506650198964
7143,-41090.0029804604
7144,-40950.64321792991
7146,-40976.67277407948
7147,-40983.39137833412
7148,-41170.93986712049
7150,-40986.56028313361
7151,-40998.128569986264
7152,-40982.39560362835
7154,-41073.06395687593
7155,-41062.889047512464
7156,-40995.65833369346
7158,-40998.01330442017
7159,-40975.210767780954
7160,-41140.09476843706
7162,-41088.692998576036
7163,-40956.95037554758
7164,-41041.2598044034
7165,-41022.06485604486
7167,-40963.60807946067
7168,-41003.73973499936
7169,-40984.655388236904
7171,-41022.09231181064
7172,-40986.63683904811
7174,-41014.09768946593
7175,-41038.0426779914
7176,-40959.892475843924
7178,-41023.39107609339
7179,-41291.87347339777
7180,-40892.81537414907
7181,-40963.516089169025
7183,-41056.54540526114
7184,-41017.741162662904
7185,-41013.31335688786
7187,-41032.5266479225
7188,-41009.09548895496
7189,-41064.177795223164
7191,-41041.55755681358
7192,-41011.915289901124
7194,-40952.78798962802
7195,-41085.83054976434
7196,-40963.78941553673
7197,-40945.904639928245
7199,-40946.71667432746
7200,-40913.18192418024
7201,-41097.9533435376
7203,-41003.77888808619
7204,-41021.30811287631
7206,-40906.83849349401
7207,-41047.81767869489
7208,-40931.232735791455
7210,-40950.03391804448
7211,-40959.69109192395
7212,-41075.40556527096
7213,-40950.90196003711
7215,-40993.55766120071
7216,-41042.873292309116
7217,-40984.16050482517
7219,-41043.043208460025
7220,-40953.696409990596
7221,-41056.547822361805
7223,-41098.446607690894
7224,-40978.89494212385
7225,-41016.97399494769
7227,-40960.527450967296
7228,-41006.04485289296
7229,-41014.92153418866
7231,-41035.963903566764
7232,-41063.142789592865
7233,-40988.689218499116
7235,-40918.38013726095
7236,-40978.09393054073
7238,-41235.27969147631
7239,-41064.65319842922
7240,-40870.31826367992
7242,-41087.59533954625
7243,-40903.15090504397
7244,-40913.760206574385
7245,-41005.769764149234
7247,-40996.962782330884
7248,-41046.18434977525
7249,-40967.960736478846
7251,-40977.73689467531
7252,-41020.73982378573
7253,-41114.968409402434
7255,-41034.46450600829
7256,-41069.79889368593
7257,-40907.725008117544
7259,-40978.685776763705
7260,-40981.1369472751
7261,-40982.20639849998
7263,-40917.15482527385
7264,-40925.91230262528
7265,-40989.57375526737
7267,-40912.42516983033
7268,-40979.2282907161
7270,-40991.5412492647
7271,-41029.97069204255
7272,-41054.51881472152
7273,-41064.75737926022
7275,-40889.382034954666
7276,-41127.006060337306
7277,-40993.500574828315
7279,-40939.19728829667
7280,-41029.30547648797
7281,-40935.63267870257
7283,-40962.411897789265
7284,-40963.73576886411
7285,-40961.53832667298
7287,-40919.629742146695
7288,-41034.50989827218
7289,-41033.368798484276
7291,-40959.96018960484
7292,-41048.60732854142
7293,-40905.39428477251
7295,-40954.207394840174
7296,-41008.647168701595
7297,-40988.705321162066
7299,-40892.98299011003
7300,-40969.15708293374
7301,-40982.79512096953
7303,-41043.56570944233
7304,-40910.46405110555
7305,-40957.36978654801
7307,-41010.21049699231
7308,-40903.45800785081
7309,-41056.99401215319
7311,-40987.26263894886
7312,-40895.72929332037
7313,-40992.875642375024
7315,-41003.94683047943
7316,-40973.32317283123
7317,-40864.80775873027
7319,-41073.52606377769
7320,-40955.57477300821
7321,-41003.07293598389
7323,-41007.984308615785
7324,-40927.89915463228
7325,-40973.939768260396
7327,-40939.06813798572
7328,-40959.15803634402
7329,-40944.38162572931
7330,-40985.28732093644
7332,-40954.96062232706
7333,-40870.28078786891
7335,-40957.32641532208
7336,-40896.98974497818
7337,-40960.792077959515
7339,-40887.52332427316
7340,-41024.766424260924
7341,-41017.622254141046
7343,-40931.31023912417
7344,-40983.77789292135
7345,-40968.39611789388
7346,-40891.02789837483
7348,-41049.486469961514
7349,-41022.351664773785
7350,-40978.73726979844
7352,-40908.920824123255
7353,-40836.60218733337
7355,-41015.11693718155
7356,-41034.412193371994
7357,-40986.77234108923
7359,-40972.95818142597
7360,-40925.891303984325
7361,-40959.41137116912
7363,-40935.36564029604
7364,-40993.99074656267
7365,-40928.79257841895
7367,-40911.24955263925
7368,-40919.09028162809
7370,-40944.46164840207
7371,-40910.522581581696
7372,-40962.47599239259
7373,-40994.55613441794
7375,-40921.2917835499
7376,-40936.508497374685
7377,-40865.732052121624
7379,-40939.612977341865
7380,-40911.854490564685
7382,-40943.28967236932
7383,-40973.663365395165
7384,-40953.58315552473
7386,-41030.959283685064
7387,-40874.12795428714
7388,-40956.488101078045
7389,-40880.92374385689
7391,-40896.056040506555
7392,-40904.61707382281
7393,-40928.18214353458
7395,-41009.63152537441
7396,-40931.37087013754
7398,-40956.949112037946
7399,-40989.006701143386
7400,-40975.45132492291
7401,-41003.009371468666
7403,-40929.740768308504
7404,-40904.351667688024
7405,-41001.9619817373
7407,-40904.37160892751
7408,-40885.40949085133
7409,-40950.324018953004
7411,-40898.54862102286
7412,-40970.178662036065
7413,-40914.86242360404
7415,-40927.36866223557
7416,-40767.655409006795
7417,-40943.60137304872
7419,-40993.12516426438
7420,-40868.142080933656
7421,-40966.19302155777
7423,-41001.93056956014
7424,-40986.41629915741
7425,-40870.97029757529
7427,-40870.122495531665
7428,-40975.35756731789
7429,-40926.61246188657
7431,-40910.97663742569
7432,-40895.00277840892
7433,-40894.178071671384
7435,-40898.19259547938
7436,-40904.50560331924
7437,-40883.26017619829
7439,-40952.9585243304
7440,-40971.44652308097
7441,-40979.857319748226
7443,-40883.77386713678
7444,-40906.92163260475
7445,-40895.392448088765
7447,-40964.50117697064
7448,-40898.29142311801
7449,-40958.519037176884
7451,-40909.96274970182
7452,-40926.30346788804
7453,-40922.734352122076
7455,-40995.872084537834
7456,-40901.58648426728
7457,-40942.59350429822
7459,-40851.452229541035
7460,-40907.29025980367
7461,-41046.67995082654
7463,-40972.98949495797
7464,-40898.69607969198
7465,-40844.994652092326
7467,-40827.79529158141
7468,-40906.100339614444
7469,-41020.88423511192
7471,-40893.974580907896
7472,-40874.47466793882
7473,-40912.744108878534
7475,-41027.68132615033
7476,-40961.426767688085
7477,-40871.21313822831
7479,-40888.52119411048
7480,-40957.84533924386
7482,-40968.82684041294
7483,-40900.694424738074
7484,-40970.998601008294
7485,-40939.76969503362
7487,-40877.57862946319
7488,-41043.605493369636
7489,-41011.045368735715
7491,-40884.0889213235
7492,-40859.099905293835
7494,-40928.67205716296
7495,-40890.09719687764
7496,-40982.86671955845
7498,-40979.44085516891
7499,-40889.18396969376
7500,-40872.17326510851
7501,-40850.58186070886
7503,-40967.99013806482
7504,-40925.14125357368
7505,-41023.59823371532
7507,-40858.49261491354
7508,-41010.28719815499
7510,-40894.09196283292
7511,-40953.254652547905
7512,-40915.35484089999
7514,-40993.02918461268
7515,-40934.785472047064
7516,-40945.63523006006
7517,-40904.30131400663
7519,-40883.090208363836
7520,-40892.78197511987
7521,-40801.21774980528
7523,-40932.14682784327
7524,-40882.21879814794
7525,-40895.52471456837
7527,-40900.02806406853
7528,-40919.35486864971
7529,-40888.692441732564
7531,-40892.731833588805
7532,-40916.06696671961
7533,-40862.75952087985
7535,-40849.09565415014
7536,-40963.77322146967
7537,-40952.08155557145
7539,-40907.50985211179
7540,-40905.16523192395
7541,-40866.48155898836
7543,-40931.48908165907
7544,-40894.06682259679
7545,-40852.214547966774
7547,-41021.06663854339
7548,-40961.7244383543
7549,-40908.873783001
7551,-40794.375093506664
7552,-40904.1618239855
7553,-40872.41217575
7555,-40938.65932502403
7556,-40835.161551325305
7557,-40925.36667647014
7559,-40930.17774591871
7560,-40838.172276597215
7561,-40942.11096838489
7563,-40916.62798684346
7564,-40778.058301256155
7565,-40895.84918689055
7567,-40902.40937008166
7568,-40918.258857561086
7569,-41089.003736636594
7571,-40954.26485688075
7572,-40935.94212588958
7573,-41023.03588507054
7575,-40874.26053943069
7576,-40858.730409889045
7577,-40914.388639349534
7579,-40841.1062750482
7580,-40910.14106896481
7581,-41056.943607751506
7583,-40887.06235777311
7584,-40882.457203635386
7585,-40883.587427689316
7587,-40884.12212750578
7588,-40860.92863259764
7589,-40864.91830992609
7591,-40873.6557371127
7592,-40984.727267718015
7594,-40809.90298017065
7595,-40937.70408255324
7596,-40890.54199077463
7597,-40873.22025959204
7599,-40811.40795640617
7600,-40868.27470882684
7602,-40824.71287496719
7603,-40934.21200633436
7604,-40797.07571561746
7606,-40821.603756272656
7607,-40826.217073658336
7608,-40902.74973169104
7610,-40924.624159149615
7611,-40885.52848373584
7612,-40857.32283133302
7613,-40918.182041221546
7615,-40939.19336421757
7616,-40862.34568641641
7617,-40780.87840485263
7619,-40879.59613303777
7620,-40899.99892841894
7622,-40860.24452588119
7623,-40911.234683660776
7624,-41020.719426344585
7626,-40846.971149673984
7627,-40769.939151985076
7628,-40909.28463032833
7630,-40952.76497295928
7631,-40903.07154636165
7632,-40842.525838578884
7634,-40842.77115570921
7635,-40833.61663941522
7636,-40882.683332932655
7638,-40926.0036331021
7639,-40881.03158554401
7640,-40888.68860319071
7642,-41007.48978087483
7643,-40918.24504402496
7644,-40969.87011384243
7645,-40871.75714862053
7647,-40832.36121340289
7648,-40860.89908015324
7650,-40831.941415513604
7651,-40875.349768833476
7652,-40989.919283635
7654,-40881.392255184364
7655,-40895.468640783896
7656,-40837.85336210893
7658,-40885.99820777482
7659,-40927.550135882295
7660,-40918.65729223483
7662,-40893.51214051117
7663,-40911.578584653216
7664,-40857.61997269072
7666,-40899.731866030896
7667,-40848.69285784973
7668,-40881.90025149069
7670,-40923.82731249895
7671,-40847.076001269124
7672,-40833.27786782184
7674,-40824.48742848011
7675,-40840.98954498495
7676,-40879.263847061404
7677,-40967.77540766531
7679,-40897.040146094034
7680,-40926.54340789264
7682,-40927.72835636153
7683,-40784.01494792109
7684,-40827.18672209749
7686,-40860.70347792246
7687,-40921.00464297531
7688,-40841.87507695353
7690,-40825.14528471089
7691,-40808.609077319576
7692,-40867.911126431194
7693,-40899.20868780664
7695,-40868.44412501629
7696,-40853.29284695926
7697,-40860.4037641913
7699,-40921.628088708654
7700,-40986.77544161037
7702,-40816.89426965566
7703,-40804.009740530295
7704,-41226.010154598014
7706,-40800.23443844367
7707,-40808.511092664434
7708,-40821.14342875188
7710,-40806.678174147324
7711,-40850.019894369085
7713,-40905.45246883116
7714,-40829.83723450516
7715,-40861.97812203017
7717,-40943.68164831315
7718,-40892.013845308116
7719,-40860.30885547625
7721,-40967.78064368486
7722,-40896.70493397536
7724,-40901.946139007974
7725,-40866.151433939194
7726,-40868.744895368756
7728,-40809.78137019444
7729,-40858.38844499166
7730,-40855.66311054056
7731,-40807.2021068007
7733,-40843.37910924639
7734,-40811.263665429964
7735,-40887.16343991815
7737,-40756.298136691126
7738,-41001.36081337734
7739,-40833.935886358646
7741,-40900.96235097179
7742,-40856.79261778941
7744,-40902.81338944938
7745,-40913.89321466198
7746,-40860.80536295352
7747,-40856.76451124913
7749,-40815.10885382109
7750,-40808.75605398054
7752,-40837.084401841224
7753,-40814.44118698443
7754,-40836.23896493565
7756,-40979.23663747927
7757,-40877.57128530816
7758,-40864.13884109144
7760,-40924.278277840895
7761,-40869.84311483955
7762,-40770.982908147605
7763,-40865.06369863831
7765,-40885.75712778111
7766,-40759.88694496967
7767,-40904.31498278513
7769,-40878.442102263914
7770,-40815.44075267328
7772,-40803.45566250753
7773,-40828.46839662604
7774,-40904.85590400021
7776,-40799.33607728737
7777,-40980.34696321196
7778,-40876.83652714342
7779,-40951.813396622376
7781,-40915.99182401651
7782,-40811.952739577035
7784,-40898.59186927379
7785,-40798.68971071586
7786,-40801.3582068402
7788,-40819.20068776883
7789,-40864.11536137792
7790,-40896.27834149211
7792,-40815.94199030088
7793,-40879.55000256213
7794,-40772.98097790785
7795,-40817.5494449277
7797,-40792.14949353103
7798,-40867.49425204144
7800,-40806.51248605797
7801,-40789.44038839233
7802,-40812.68196162688
7804,-40806.542105111585
7805,-40824.045247497976
7806,-40880.02825348951
7808,-40915.483872329816
7809,-40963.353607179684
7810,-40869.76451940632
7812,-40800.42989706029
7813,-40807.628219207414
7814,-40878.70064496605
7816,-40835.27496551016
7817,-40902.27784524218
